GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a5a3c907-d22a-4058-bb40-7e2966525528	2	1857561	1883277	20	-0.4491
a5a3c907-d22a-4058-bb40-7e2966525528	2	1884437	34458223	22853	0.2058
a5a3c907-d22a-4058-bb40-7e2966525528	2	34460213	34512096	49	-0.2955
a5a3c907-d22a-4058-bb40-7e2966525528	2	34512489	40381231	4294	0.217
a5a3c907-d22a-4058-bb40-7e2966525528	2	40385644	40386349	3	-2.4629
a5a3c907-d22a-4058-bb40-7e2966525528	2	40387528	41389024	793	0.2355
a5a3c907-d22a-4058-bb40-7e2966525528	2	41390534	41391197	6	-1.2088
a5a3c907-d22a-4058-bb40-7e2966525528	2	41394342	50765512	6701	0.214
a5a3c907-d22a-4058-bb40-7e2966525528	2	50765681	51108917	226	0.3727
a5a3c907-d22a-4058-bb40-7e2966525528	2	51110349	52263353	770	0.1976
a5a3c907-d22a-4058-bb40-7e2966525528	2	52264596	52324899	41	0.5967
a5a3c907-d22a-4058-bb40-7e2966525528	2	52325159	52527743	155	0.1396
a5a3c907-d22a-4058-bb40-7e2966525528	2	52531615	52554404	33	0.8602
a5a3c907-d22a-4058-bb40-7e2966525528	2	52560811	86152818	21570	0.2152
a5a3c907-d22a-4058-bb40-7e2966525528	2	86153394	89305244	1181	-0.1848
a5a3c907-d22a-4058-bb40-7e2966525528	2	89896149	97192190	1047	0.2472
a5a3c907-d22a-4058-bb40-7e2966525528	2	97199600	97210536	11	-0.5278
a5a3c907-d22a-4058-bb40-7e2966525528	2	97211069	105521668	4945	0.217
a5a3c907-d22a-4058-bb40-7e2966525528	2	105522355	105522759	2	-3.189
a5a3c907-d22a-4058-bb40-7e2966525528	2	105523754	106258193	643	0.2228
a5a3c907-d22a-4058-bb40-7e2966525528	2	106258266	106268901	13	-0.641
a5a3c907-d22a-4058-bb40-7e2966525528	2	106270799	108968792	1617	0.2284
a5a3c907-d22a-4058-bb40-7e2966525528	2	108968954	108969857	3	-1.5579
a5a3c907-d22a-4058-bb40-7e2966525528	2	108969915	110167913	528	0.2075
a5a3c907-d22a-4058-bb40-7e2966525528	2	110173452	110185239	7	-0.8517
a5a3c907-d22a-4058-bb40-7e2966525528	2	110191375	113566886	1621	0.2097
a5a3c907-d22a-4058-bb40-7e2966525528	2	113569606	113604839	5	-1.1261
a5a3c907-d22a-4058-bb40-7e2966525528	2	113623244	116724215	1889	0.2155
a5a3c907-d22a-4058-bb40-7e2966525528	2	116724598	116725487	2	-1.911
a5a3c907-d22a-4058-bb40-7e2966525528	2	116727214	146106861	18134	0.2148
a5a3c907-d22a-4058-bb40-7e2966525528	2	146106875	146109366	22	1.2984
a5a3c907-d22a-4058-bb40-7e2966525528	2	146120238	154802452	5341	0.2189
a5a3c907-d22a-4058-bb40-7e2966525528	2	154804288	154804595	2	-1.9248
a5a3c907-d22a-4058-bb40-7e2966525528	2	154807211	168961792	8432	0.227
a5a3c907-d22a-4058-bb40-7e2966525528	2	168964588	168966582	4	-1.1054
a5a3c907-d22a-4058-bb40-7e2966525528	2	168968473	179548644	6700	0.2253
a5a3c907-d22a-4058-bb40-7e2966525528	2	179553484	179557179	28	-1.0865
a5a3c907-d22a-4058-bb40-7e2966525528	2	179557394	184229950	2946	0.2098
a5a3c907-d22a-4058-bb40-7e2966525528	2	184235808	184290169	72	-0.2371
a5a3c907-d22a-4058-bb40-7e2966525528	2	184292757	189641181	2952	0.2355
a5a3c907-d22a-4058-bb40-7e2966525528	2	189643321	189644024	3	-3.0192
a5a3c907-d22a-4058-bb40-7e2966525528	2	189646051	216220764	16065	0.2254
a5a3c907-d22a-4058-bb40-7e2966525528	2	216221324	216221905	2	-2.572
a5a3c907-d22a-4058-bb40-7e2966525528	2	216231383	224448341	5406	0.2174
a5a3c907-d22a-4058-bb40-7e2966525528	2	224452467	242147305	10969	-0.7786
a5a3c907-d22a-4058-bb40-7e2966525528	3	20930	59858999	40389	0.2077
a5a3c907-d22a-4058-bb40-7e2966525528	3	59863362	59950078	111	-0.0957
a5a3c907-d22a-4058-bb40-7e2966525528	3	59950772	60007714	103	0.1927
a5a3c907-d22a-4058-bb40-7e2966525528	3	60011109	60011386	4	-1.683
a5a3c907-d22a-4058-bb40-7e2966525528	3	60015476	60049517	65	0.0958
a5a3c907-d22a-4058-bb40-7e2966525528	3	60052274	60052906	3	-1.428
a5a3c907-d22a-4058-bb40-7e2966525528	3	60053285	60080918	42	0.386
a5a3c907-d22a-4058-bb40-7e2966525528	3	60081118	60166590	117	0.1331
a5a3c907-d22a-4058-bb40-7e2966525528	3	60169759	60219035	39	0.5313
a5a3c907-d22a-4058-bb40-7e2966525528	3	60223894	60229092	13	-0.546
a5a3c907-d22a-4058-bb40-7e2966525528	3	60230522	60251893	25	0.3501
a5a3c907-d22a-4058-bb40-7e2966525528	3	60255320	60256620	4	-2.44
a5a3c907-d22a-4058-bb40-7e2966525528	3	60257819	65202778	4348	0.1922
a5a3c907-d22a-4058-bb40-7e2966525528	3	65203560	65224777	52	-0.7652
a5a3c907-d22a-4058-bb40-7e2966525528	3	65230674	67677933	1795	0.2247
a5a3c907-d22a-4058-bb40-7e2966525528	3	67679110	67687276	2	-1.3241
a5a3c907-d22a-4058-bb40-7e2966525528	3	67689169	68682877	623	0.2133
a5a3c907-d22a-4058-bb40-7e2966525528	3	68697013	68698262	15	-1.0575
a5a3c907-d22a-4058-bb40-7e2966525528	3	68699607	114936935	25374	0.2115
a5a3c907-d22a-4058-bb40-7e2966525528	3	114941745	114950103	7	-2.6096
a5a3c907-d22a-4058-bb40-7e2966525528	3	114950171	130067366	9239	0.2117
a5a3c907-d22a-4058-bb40-7e2966525528	3	130067443	130087393	31	-0.2919
a5a3c907-d22a-4058-bb40-7e2966525528	3	130088081	139122018	5411	0.2151
a5a3c907-d22a-4058-bb40-7e2966525528	3	139122103	139122406	2	-1.7573
a5a3c907-d22a-4058-bb40-7e2966525528	3	139122939	149249126	6507	0.2124
a5a3c907-d22a-4058-bb40-7e2966525528	3	149250334	149254444	11	-1.0415
a5a3c907-d22a-4058-bb40-7e2966525528	3	149254938	154619246	3381	0.2143
a5a3c907-d22a-4058-bb40-7e2966525528	3	154628206	154630599	2	-2.1258
a5a3c907-d22a-4058-bb40-7e2966525528	3	154632021	158632329	2331	0.1948
a5a3c907-d22a-4058-bb40-7e2966525528	3	158633095	158633756	2	-2.3969
a5a3c907-d22a-4058-bb40-7e2966525528	3	158641083	159140334	348	0.1737
a5a3c907-d22a-4058-bb40-7e2966525528	3	159142761	159153285	6	-0.7168
a5a3c907-d22a-4058-bb40-7e2966525528	3	159156593	161009420	1109	0.2258
a5a3c907-d22a-4058-bb40-7e2966525528	3	161020940	161021470	2	-5.0997
a5a3c907-d22a-4058-bb40-7e2966525528	3	161024391	162795304	1140	0.2345
a5a3c907-d22a-4058-bb40-7e2966525528	3	162795361	162908207	67	-1.5587
a5a3c907-d22a-4058-bb40-7e2966525528	3	162908784	193142266	19137	0.2162
a5a3c907-d22a-4058-bb40-7e2966525528	3	193145993	193146056	2	-3.4053
a5a3c907-d22a-4058-bb40-7e2966525528	3	193148816	193156958	20	0.2115
a5a3c907-d22a-4058-bb40-7e2966525528	3	193160113	193165114	20	1.696
a5a3c907-d22a-4058-bb40-7e2966525528	3	193168646	195558822	1482	0.2041
a5a3c907-d22a-4058-bb40-7e2966525528	3	195559056	195735445	37	0.5801
a5a3c907-d22a-4058-bb40-7e2966525528	3	195737223	195747311	7	1.206
a5a3c907-d22a-4058-bb40-7e2966525528	3	195747892	198169247	1167	0.23
a5a3c907-d22a-4058-bb40-7e2966525528	4	68929	302594	113	-0.114
a5a3c907-d22a-4058-bb40-7e2966525528	4	304143	304983	3	-1.9123
a5a3c907-d22a-4058-bb40-7e2966525528	4	309145	3597665	1316	-0.1804
a5a3c907-d22a-4058-bb40-7e2966525528	4	3597723	3600457	3	-2.3735
a5a3c907-d22a-4058-bb40-7e2966525528	4	3607663	9380092	3662	-0.1976
a5a3c907-d22a-4058-bb40-7e2966525528	4	9383120	9484440	61	0.3712
a5a3c907-d22a-4058-bb40-7e2966525528	4	9494650	34777432	17516	-0.1848
a5a3c907-d22a-4058-bb40-7e2966525528	4	34784878	34828327	42	0.389
a5a3c907-d22a-4058-bb40-7e2966525528	4	34828382	43145497	5519	-0.1801
a5a3c907-d22a-4058-bb40-7e2966525528	4	43146144	43146936	2	-2.404
a5a3c907-d22a-4058-bb40-7e2966525528	4	43147945	44395799	694	-0.1844
a5a3c907-d22a-4058-bb40-7e2966525528	4	44396719	44401739	4	-1.4137
a5a3c907-d22a-4058-bb40-7e2966525528	4	44403219	46194361	1054	-0.2011
a5a3c907-d22a-4058-bb40-7e2966525528	4	46202166	46203069	2	1.4617
a5a3c907-d22a-4058-bb40-7e2966525528	4	46204657	48094764	1043	-0.1918
a5a3c907-d22a-4058-bb40-7e2966525528	4	48095161	48293590	286	-0.016
a5a3c907-d22a-4058-bb40-7e2966525528	4	48294365	48456605	81	-0.2411
a5a3c907-d22a-4058-bb40-7e2966525528	4	48460147	48466960	7	-1.492
a5a3c907-d22a-4058-bb40-7e2966525528	4	48471315	49618868	274	-0.0507
a5a3c907-d22a-4058-bb40-7e2966525528	4	49641746	51819533	9	0.8523
a5a3c907-d22a-4058-bb40-7e2966525528	4	51819827	55734547	2649	-0.1762
a5a3c907-d22a-4058-bb40-7e2966525528	4	55740455	55742213	4	-1.5751
a5a3c907-d22a-4058-bb40-7e2966525528	4	55743359	63806949	4889	-0.1846
a5a3c907-d22a-4058-bb40-7e2966525528	4	63807836	63856822	47	0.2078
a5a3c907-d22a-4058-bb40-7e2966525528	4	63857475	64952006	639	-0.1926
a5a3c907-d22a-4058-bb40-7e2966525528	4	64952205	64974300	53	-0.5863
a5a3c907-d22a-4058-bb40-7e2966525528	4	64978333	68354665	2148	-0.1757
a5a3c907-d22a-4058-bb40-7e2966525528	4	68361130	68663241	94	0.4385
a5a3c907-d22a-4058-bb40-7e2966525528	4	68671434	74335991	3360	-0.1852
a5a3c907-d22a-4058-bb40-7e2966525528	4	74336167	74336560	3	-1.9114
a5a3c907-d22a-4058-bb40-7e2966525528	4	74340407	82712673	5301	-0.1843
a5a3c907-d22a-4058-bb40-7e2966525528	4	82716215	82720673	12	-1.1935
a5a3c907-d22a-4058-bb40-7e2966525528	4	82723539	96021162	8181	-0.1793
a5a3c907-d22a-4058-bb40-7e2966525528	4	96021887	96022322	2	-3.0368
a5a3c907-d22a-4058-bb40-7e2966525528	4	96023177	103279862	4115	-0.1864
a5a3c907-d22a-4058-bb40-7e2966525528	4	103285657	103326777	49	-0.8972
a5a3c907-d22a-4058-bb40-7e2966525528	4	103328248	107130343	2193	-0.1788
a5a3c907-d22a-4058-bb40-7e2966525528	4	107144594	107154866	34	0.2519
a5a3c907-d22a-4058-bb40-7e2966525528	4	107154967	114252544	4403	-0.1785
a5a3c907-d22a-4058-bb40-7e2966525528	4	114254167	114260238	20	0.8776
a5a3c907-d22a-4058-bb40-7e2966525528	4	114260672	186699490	44882	-0.1813
a5a3c907-d22a-4058-bb40-7e2966525528	4	186700127	186700996	3	-2.7794
a5a3c907-d22a-4058-bb40-7e2966525528	4	186703040	188300104	1030	-0.1766
a5a3c907-d22a-4058-bb40-7e2966525528	4	188300206	188300285	4	1.3513
a5a3c907-d22a-4058-bb40-7e2966525528	4	188301659	189065876	614	-0.1514
a5a3c907-d22a-4058-bb40-7e2966525528	4	189067095	189069532	7	-1.3536
a5a3c907-d22a-4058-bb40-7e2966525528	4	189071423	190106768	519	-0.1643
a5a3c907-d22a-4058-bb40-7e2966525528	5	15532	698390	309	0.148
a5a3c907-d22a-4058-bb40-7e2966525528	5	717264	800724	26	-0.3782
a5a3c907-d22a-4058-bb40-7e2966525528	5	801456	12800777	9841	0.1854
a5a3c907-d22a-4058-bb40-7e2966525528	5	12815668	12826538	11	1.1712
a5a3c907-d22a-4058-bb40-7e2966525528	5	12833745	16515564	2511	0.1855
a5a3c907-d22a-4058-bb40-7e2966525528	5	16515607	16522325	9	-0.9589
a5a3c907-d22a-4058-bb40-7e2966525528	5	16524346	19276865	1724	0.2024
a5a3c907-d22a-4058-bb40-7e2966525528	5	19279462	19287348	6	-1.286
a5a3c907-d22a-4058-bb40-7e2966525528	5	19289991	58004129	21265	0.2042
a5a3c907-d22a-4058-bb40-7e2966525528	5	58013204	58045317	47	-0.3138
a5a3c907-d22a-4058-bb40-7e2966525528	5	58046293	59271654	969	0.2031
a5a3c907-d22a-4058-bb40-7e2966525528	5	59272584	59283709	14	-0.5501
a5a3c907-d22a-4058-bb40-7e2966525528	5	59283896	59458563	159	0.1872
a5a3c907-d22a-4058-bb40-7e2966525528	5	59458684	59460764	4	-2.0242
a5a3c907-d22a-4058-bb40-7e2966525528	5	59462045	76530329	9612	0.2041
a5a3c907-d22a-4058-bb40-7e2966525528	5	76530564	76545328	20	-0.3987
a5a3c907-d22a-4058-bb40-7e2966525528	5	76545665	104515520	16031	0.2132
a5a3c907-d22a-4058-bb40-7e2966525528	5	104524672	104524903	4	-1.4908
a5a3c907-d22a-4058-bb40-7e2966525528	5	104525348	116269770	8004	0.2015
a5a3c907-d22a-4058-bb40-7e2966525528	5	116273727	116274323	4	-1.3131
a5a3c907-d22a-4058-bb40-7e2966525528	5	116276540	119919821	2565	0.1811
a5a3c907-d22a-4058-bb40-7e2966525528	5	119923550	119924682	3	-1.5967
a5a3c907-d22a-4058-bb40-7e2966525528	5	119925677	156149576	22901	0.2083
a5a3c907-d22a-4058-bb40-7e2966525528	5	156150331	156163274	9	-5.1538
a5a3c907-d22a-4058-bb40-7e2966525528	5	156170444	157994612	1242	0.1857
a5a3c907-d22a-4058-bb40-7e2966525528	5	157998131	157998242	2	-2.0896
a5a3c907-d22a-4058-bb40-7e2966525528	5	157999936	167659336	6436	0.2031
a5a3c907-d22a-4058-bb40-7e2966525528	5	167659629	167659896	3	-1.8011
a5a3c907-d22a-4058-bb40-7e2966525528	5	167661033	168775636	871	0.2073
a5a3c907-d22a-4058-bb40-7e2966525528	5	168775723	168785091	17	-0.3403
a5a3c907-d22a-4058-bb40-7e2966525528	5	168785451	172172423	2591	0.2084
a5a3c907-d22a-4058-bb40-7e2966525528	5	172176487	172178558	3	-1.387
a5a3c907-d22a-4058-bb40-7e2966525528	5	172178906	172657252	361	0.2223
a5a3c907-d22a-4058-bb40-7e2966525528	5	172660187	172726451	47	0.9668
a5a3c907-d22a-4058-bb40-7e2966525528	5	172728004	173775504	751	0.1942
a5a3c907-d22a-4058-bb40-7e2966525528	5	173778055	173779213	7	-1.3388
a5a3c907-d22a-4058-bb40-7e2966525528	5	173779368	175946505	1658	0.1997
a5a3c907-d22a-4058-bb40-7e2966525528	5	175960543	175966609	3	3.0724
a5a3c907-d22a-4058-bb40-7e2966525528	5	175966747	178464131	1040	0.1994
a5a3c907-d22a-4058-bb40-7e2966525528	5	178465346	178465955	3	-2.2509
a5a3c907-d22a-4058-bb40-7e2966525528	5	178466880	181363319	1680	0.1892
a5a3c907-d22a-4058-bb40-7e2966525528	6	149661	3408878	2661	-0.1955
a5a3c907-d22a-4058-bb40-7e2966525528	6	3409730	3413203	9	-1.3471
a5a3c907-d22a-4058-bb40-7e2966525528	6	3415068	25604426	16836	-0.183
a5a3c907-d22a-4058-bb40-7e2966525528	6	25604487	25605953	4	-1.902
a5a3c907-d22a-4058-bb40-7e2966525528	6	25607343	29876257	2117	-0.1823
a5a3c907-d22a-4058-bb40-7e2966525528	6	29876595	29882419	7	-1.3453
a5a3c907-d22a-4058-bb40-7e2966525528	6	29882497	31318528	664	-0.1828
a5a3c907-d22a-4058-bb40-7e2966525528	6	31318754	31349570	11	-2.1586
a5a3c907-d22a-4058-bb40-7e2966525528	6	31349920	32722250	603	-0.2502
a5a3c907-d22a-4058-bb40-7e2966525528	6	32723020	32723053	3	1.9396
a5a3c907-d22a-4058-bb40-7e2966525528	6	32732907	103286928	42339	-0.1835
a5a3c907-d22a-4058-bb40-7e2966525528	6	103286941	103314186	49	0.8834
a5a3c907-d22a-4058-bb40-7e2966525528	6	103317795	108000540	2980	-0.1843
a5a3c907-d22a-4058-bb40-7e2966525528	6	108002555	108003314	2	-2.3772
a5a3c907-d22a-4058-bb40-7e2966525528	6	108004041	110472889	1508	-0.1649
a5a3c907-d22a-4058-bb40-7e2966525528	6	110473117	110473254	2	-2.6027
a5a3c907-d22a-4058-bb40-7e2966525528	6	110474346	111999327	872	-0.1941
a5a3c907-d22a-4058-bb40-7e2966525528	6	111999500	112000828	2	-2.4891
a5a3c907-d22a-4058-bb40-7e2966525528	6	112002543	118313916	3829	-0.1964
a5a3c907-d22a-4058-bb40-7e2966525528	6	118316273	118546901	121	0.0624
a5a3c907-d22a-4058-bb40-7e2966525528	6	118550152	125861617	4551	-0.1828
a5a3c907-d22a-4058-bb40-7e2966525528	6	125862546	125865630	3	-2.2693
a5a3c907-d22a-4058-bb40-7e2966525528	6	125867747	167200616	28123	-0.1858
a5a3c907-d22a-4058-bb40-7e2966525528	6	167200995	168314254	507	-0.3663
a5a3c907-d22a-4058-bb40-7e2966525528	6	168314270	168321345	3	-2.9389
a5a3c907-d22a-4058-bb40-7e2966525528	6	168322663	168506774	125	-0.2684
a5a3c907-d22a-4058-bb40-7e2966525528	6	168507728	168507871	2	-3.2989
a5a3c907-d22a-4058-bb40-7e2966525528	6	168508639	169108943	526	-0.2988
a5a3c907-d22a-4058-bb40-7e2966525528	6	169108985	170741917	934	-0.2088
a5a3c907-d22a-4058-bb40-7e2966525528	7	43355	130375	85	-0.1053
a5a3c907-d22a-4058-bb40-7e2966525528	7	132481	8384827	4621	0.1704
a5a3c907-d22a-4058-bb40-7e2966525528	7	8385221	8386908	5	-1.2751
a5a3c907-d22a-4058-bb40-7e2966525528	7	8392428	11726985	2713	0.1757
a5a3c907-d22a-4058-bb40-7e2966525528	7	11733156	11733890	4	-1.4397
a5a3c907-d22a-4058-bb40-7e2966525528	7	11734614	17445594	4574	0.2032
a5a3c907-d22a-4058-bb40-7e2966525528	7	17450836	17456917	7	-0.926
a5a3c907-d22a-4058-bb40-7e2966525528	7	17458471	17528834	77	0.0718
a5a3c907-d22a-4058-bb40-7e2966525528	7	17533787	17534847	3	-1.4998
a5a3c907-d22a-4058-bb40-7e2966525528	7	17535271	29255720	8953	0.1946
a5a3c907-d22a-4058-bb40-7e2966525528	7	29255950	29274467	15	-0.4782
a5a3c907-d22a-4058-bb40-7e2966525528	7	29276569	38283904	6291	0.1883
a5a3c907-d22a-4058-bb40-7e2966525528	7	38284089	38347842	102	-0.0123
a5a3c907-d22a-4058-bb40-7e2966525528	7	38351764	38356875	4	-1.9825
a5a3c907-d22a-4058-bb40-7e2966525528	7	38361356	42771658	2999	0.1919
a5a3c907-d22a-4058-bb40-7e2966525528	7	42771787	42777436	5	-1.057
a5a3c907-d22a-4058-bb40-7e2966525528	7	42781768	54468257	8076	0.1825
a5a3c907-d22a-4058-bb40-7e2966525528	7	54472843	54473272	2	-1.7891
a5a3c907-d22a-4058-bb40-7e2966525528	7	54474771	57498903	1793	0.1849
a5a3c907-d22a-4058-bb40-7e2966525528	7	57500334	57500452	2	-1.9482
a5a3c907-d22a-4058-bb40-7e2966525528	7	57503711	62265500	163	0.2011
a5a3c907-d22a-4058-bb40-7e2966525528	7	62271467	62332999	11	-0.5808
a5a3c907-d22a-4058-bb40-7e2966525528	7	62526795	75808367	5927	0.2023
a5a3c907-d22a-4058-bb40-7e2966525528	7	75809445	75809462	2	-2.0152
a5a3c907-d22a-4058-bb40-7e2966525528	7	75810378	76550397	279	0.198
a5a3c907-d22a-4058-bb40-7e2966525528	7	76568113	76944884	156	0.594
a5a3c907-d22a-4058-bb40-7e2966525528	7	76967587	89993314	8394	0.1952
a5a3c907-d22a-4058-bb40-7e2966525528	7	89993647	89994725	4	-1.5833
a5a3c907-d22a-4058-bb40-7e2966525528	7	89997297	90080569	78	0.1244
a5a3c907-d22a-4058-bb40-7e2966525528	7	90082211	90082508	3	-1.7493
a5a3c907-d22a-4058-bb40-7e2966525528	7	90085938	109793728	11503	0.1886
a5a3c907-d22a-4058-bb40-7e2966525528	7	109793741	109800864	22	1.1744
a5a3c907-d22a-4058-bb40-7e2966525528	7	109800865	110787463	686	0.1712
a5a3c907-d22a-4058-bb40-7e2966525528	7	110788876	110792438	7	-1.0434
a5a3c907-d22a-4058-bb40-7e2966525528	7	110792471	111882461	667	0.217
a5a3c907-d22a-4058-bb40-7e2966525528	7	111884903	111889754	5	-1.2754
a5a3c907-d22a-4058-bb40-7e2966525528	7	111891431	142081994	18618	0.1894
a5a3c907-d22a-4058-bb40-7e2966525528	7	142082310	142083169	3	-1.8973
a5a3c907-d22a-4058-bb40-7e2966525528	7	142084696	142563940	362	0.0462
a5a3c907-d22a-4058-bb40-7e2966525528	7	142581256	157960409	9660	0.1942
a5a3c907-d22a-4058-bb40-7e2966525528	7	157961613	157963708	9	-0.8711
a5a3c907-d22a-4058-bb40-7e2966525528	7	157963771	158307365	191	0.1494
a5a3c907-d22a-4058-bb40-7e2966525528	7	158309832	158323699	9	-0.9357
a5a3c907-d22a-4058-bb40-7e2966525528	7	158324554	158919634	349	0.1915
a5a3c907-d22a-4058-bb40-7e2966525528	7	158919669	159233989	204	-0.0136
a5a3c907-d22a-4058-bb40-7e2966525528	7	159236855	159284055	34	0.4986
a5a3c907-d22a-4058-bb40-7e2966525528	7	159285304	159334314	50	0.0991
a5a3c907-d22a-4058-bb40-7e2966525528	8	81254	163380	3	0.5713
a5a3c907-d22a-4058-bb40-7e2966525528	8	208062	643041	313	-0.9121
