GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9d995418-ace7-4475-94c3-9e013654d595	4	86055442	86058611	13	-0.9063
9d995418-ace7-4475-94c3-9e013654d595	4	86058791	114254202	16737	0.0035
9d995418-ace7-4475-94c3-9e013654d595	4	114254223	114263073	21	0.6063
9d995418-ace7-4475-94c3-9e013654d595	4	114263096	154881396	23838	0.0069
9d995418-ace7-4475-94c3-9e013654d595	4	154881853	154881905	2	-2.8538
9d995418-ace7-4475-94c3-9e013654d595	4	154881926	189267889	22527	0.0091
9d995418-ace7-4475-94c3-9e013654d595	4	189273964	189278110	4	-2.555
9d995418-ace7-4475-94c3-9e013654d595	4	189278617	190106768	349	0.0303
9d995418-ace7-4475-94c3-9e013654d595	5	15532	58025819	35447	0.0064
9d995418-ace7-4475-94c3-9e013654d595	5	58030200	58037688	30	1.8071
9d995418-ace7-4475-94c3-9e013654d595	5	58042530	181363319	76424	0.005
9d995418-ace7-4475-94c3-9e013654d595	6	149661	323576	135	0.0003
9d995418-ace7-4475-94c3-9e013654d595	6	327531	364982	56	-0.3084
9d995418-ace7-4475-94c3-9e013654d595	6	365138	29875657	21305	0.0046
9d995418-ace7-4475-94c3-9e013654d595	6	29876257	29881490	7	-1.1563
9d995418-ace7-4475-94c3-9e013654d595	6	29882419	31313046	653	0.0154
9d995418-ace7-4475-94c3-9e013654d595	6	31318499	31328176	7	1.1337
9d995418-ace7-4475-94c3-9e013654d595	6	31328210	32486498	496	0.022
9d995418-ace7-4475-94c3-9e013654d595	6	32486746	32533522	13	1.4359
9d995418-ace7-4475-94c3-9e013654d595	6	32540699	32593518	13	0.4572
9d995418-ace7-4475-94c3-9e013654d595	6	32602269	35336869	1540	-0.0025
9d995418-ace7-4475-94c3-9e013654d595	6	35346873	35395921	30	-0.8914
9d995418-ace7-4475-94c3-9e013654d595	6	35398817	64627049	16261	0.0009
9d995418-ace7-4475-94c3-9e013654d595	6	64637651	64639099	2	-2.1171
9d995418-ace7-4475-94c3-9e013654d595	6	64640883	66323922	1120	0.027
9d995418-ace7-4475-94c3-9e013654d595	6	66327661	66333004	9	0.8518
9d995418-ace7-4475-94c3-9e013654d595	6	66333299	78253172	7723	0.0048
9d995418-ace7-4475-94c3-9e013654d595	6	78259348	78325468	110	-0.5555
9d995418-ace7-4475-94c3-9e013654d595	6	78329517	103286954	15346	0.0077
9d995418-ace7-4475-94c3-9e013654d595	6	103290101	103314186	45	-1.1778
9d995418-ace7-4475-94c3-9e013654d595	6	103317795	133945130	18898	0.0027
9d995418-ace7-4475-94c3-9e013654d595	6	133947933	133948494	2	-1.7477
9d995418-ace7-4475-94c3-9e013654d595	6	133950934	170741917	24868	0.0049
9d995418-ace7-4475-94c3-9e013654d595	7	43355	3142467	1223	0.0218
9d995418-ace7-4475-94c3-9e013654d595	7	3144023	3482171	329	0.5809
9d995418-ace7-4475-94c3-9e013654d595	7	3494873	6903028	1875	0.0138
9d995418-ace7-4475-94c3-9e013654d595	7	6915340	6915396	2	-2.1766
9d995418-ace7-4475-94c3-9e013654d595	7	6915679	54305455	34725	0.0088
9d995418-ace7-4475-94c3-9e013654d595	7	54318812	54318824	6	-1.4343
9d995418-ace7-4475-94c3-9e013654d595	7	54325795	144249785	49329	0.008
9d995418-ace7-4475-94c3-9e013654d595	7	144255220	144352208	13	-1.1352
9d995418-ace7-4475-94c3-9e013654d595	7	144377836	150603647	3810	0.0016
9d995418-ace7-4475-94c3-9e013654d595	7	150603779	150604481	3	-1.7668
9d995418-ace7-4475-94c3-9e013654d595	7	150610834	153450553	1701	0.0038
9d995418-ace7-4475-94c3-9e013654d595	7	153450560	153450627	2	-2.5489
9d995418-ace7-4475-94c3-9e013654d595	7	153450630	159334314	4056	0.0108
9d995418-ace7-4475-94c3-9e013654d595	8	81254	644973	320	0.0468
9d995418-ace7-4475-94c3-9e013654d595	8	645220	645908	8	1.8413
9d995418-ace7-4475-94c3-9e013654d595	8	656117	2844412	1692	0.0293
9d995418-ace7-4475-94c3-9e013654d595	8	2846011	2846377	7	1.0243
9d995418-ace7-4475-94c3-9e013654d595	8	2849649	4145783	1646	0.0178
9d995418-ace7-4475-94c3-9e013654d595	8	4145941	4145956	2	-3.2453
9d995418-ace7-4475-94c3-9e013654d595	8	4146039	7296545	3974	0.0284
9d995418-ace7-4475-94c3-9e013654d595	8	7312952	7380381	22	-0.4359
9d995418-ace7-4475-94c3-9e013654d595	8	7380497	7537162	17	0.1159
9d995418-ace7-4475-94c3-9e013654d595	8	7598502	7889612	9	-1.0449
9d995418-ace7-4475-94c3-9e013654d595	8	7890177	12000823	3211	0.015
9d995418-ace7-4475-94c3-9e013654d595	8	12002231	12323772	17	-0.5066
9d995418-ace7-4475-94c3-9e013654d595	8	12358500	25114672	10355	0.0024
9d995418-ace7-4475-94c3-9e013654d595	8	25116928	25122039	14	-0.748
9d995418-ace7-4475-94c3-9e013654d595	8	25122389	25126708	11	-1.0623
9d995418-ace7-4475-94c3-9e013654d595	8	25126735	39373140	8939	0.0073
9d995418-ace7-4475-94c3-9e013654d595	8	39378084	39529446	59	0.7047
9d995418-ace7-4475-94c3-9e013654d595	8	39530780	111282852	41679	0.0063
9d995418-ace7-4475-94c3-9e013654d595	8	111282973	111283031	3	-2.7512
9d995418-ace7-4475-94c3-9e013654d595	8	111288052	145072769	22740	0.0067
9d995418-ace7-4475-94c3-9e013654d595	9	46587	11967994	11109	0.0205
9d995418-ace7-4475-94c3-9e013654d595	9	11975285	12032366	60	-0.9477
9d995418-ace7-4475-94c3-9e013654d595	9	12035563	23361121	9029	0.0102
9d995418-ace7-4475-94c3-9e013654d595	9	23361807	23373486	9	0.7443
9d995418-ace7-4475-94c3-9e013654d595	9	23378490	39807498	10651	0.0087
9d995418-ace7-4475-94c3-9e013654d595	9	39827488	40099591	5	-1.3754
9d995418-ace7-4475-94c3-9e013654d595	9	40099921	61405110	190	-0.0606
9d995418-ace7-4475-94c3-9e013654d595	9	61520021	61573452	19	-1.1685
9d995418-ace7-4475-94c3-9e013654d595	9	61574022	138200944	47676	0.0005
9d995418-ace7-4475-94c3-9e013654d595	10	45792	20561184	16827	0.0022
9d995418-ace7-4475-94c3-9e013654d595	10	20564272	20564574	3	-1.8859
9d995418-ace7-4475-94c3-9e013654d595	10	20564605	24086334	2176	-0.0115
9d995418-ace7-4475-94c3-9e013654d595	10	24088745	24089125	11	-2.1071
9d995418-ace7-4475-94c3-9e013654d595	10	24089979	54685856	17530	0.0035
9d995418-ace7-4475-94c3-9e013654d595	10	54693189	54712504	14	0.9019
9d995418-ace7-4475-94c3-9e013654d595	10	54712675	56756615	1350	0.019
9d995418-ace7-4475-94c3-9e013654d595	10	56756643	56767077	40	-0.7212
9d995418-ace7-4475-94c3-9e013654d595	10	56772992	57443289	544	0.0141
9d995418-ace7-4475-94c3-9e013654d595	10	57450745	57451013	4	-1.0596
9d995418-ace7-4475-94c3-9e013654d595	10	57458735	65546400	5513	-0.004
9d995418-ace7-4475-94c3-9e013654d595	10	65546518	65566389	33	0.4489
9d995418-ace7-4475-94c3-9e013654d595	10	65566426	133654968	45863	0.0016
9d995418-ace7-4475-94c3-9e013654d595	11	198510	4705210	2124	0.0055
9d995418-ace7-4475-94c3-9e013654d595	11	4705388	4705661	5	-1.3278
9d995418-ace7-4475-94c3-9e013654d595	11	4707904	4933377	239	0.0112
9d995418-ace7-4475-94c3-9e013654d595	11	4940288	4942873	17	0.4624
9d995418-ace7-4475-94c3-9e013654d595	11	4942963	4946166	7	-0.1001
9d995418-ace7-4475-94c3-9e013654d595	11	4946420	4954445	28	0.8235
9d995418-ace7-4475-94c3-9e013654d595	11	4955027	5762693	774	0.0208
9d995418-ace7-4475-94c3-9e013654d595	11	5766175	5787146	31	-0.6367
9d995418-ace7-4475-94c3-9e013654d595	11	5787818	12057238	4622	0.0065
9d995418-ace7-4475-94c3-9e013654d595	11	12057379	12059472	2	-1.609
9d995418-ace7-4475-94c3-9e013654d595	11	12059655	12308374	280	0.0231
9d995418-ace7-4475-94c3-9e013654d595	11	12315765	12315776	2	-2.216
9d995418-ace7-4475-94c3-9e013654d595	11	12317262	135074876	77896	0.0064
9d995418-ace7-4475-94c3-9e013654d595	12	51460	2126723	1254	0.0193
9d995418-ace7-4475-94c3-9e013654d595	12	2136696	2143557	23	-0.7952
9d995418-ace7-4475-94c3-9e013654d595	12	2143628	2145343	9	-0.2047
9d995418-ace7-4475-94c3-9e013654d595	12	2145453	2148754	9	-0.8843
9d995418-ace7-4475-94c3-9e013654d595	12	2148857	9481274	4834	-0.0031
9d995418-ace7-4475-94c3-9e013654d595	12	9485313	9575696	22	1.0983
9d995418-ace7-4475-94c3-9e013654d595	12	9582373	11359558	1170	0.0159
9d995418-ace7-4475-94c3-9e013654d595	12	11359597	11399258	28	-0.7627
9d995418-ace7-4475-94c3-9e013654d595	12	11399668	33141710	15221	0.0064
9d995418-ace7-4475-94c3-9e013654d595	12	33141726	33154440	28	-0.5881
9d995418-ace7-4475-94c3-9e013654d595	12	33155426	39065747	1458	0.0381
9d995418-ace7-4475-94c3-9e013654d595	12	39066152	126213615	54755	0.0033
9d995418-ace7-4475-94c3-9e013654d595	12	126213828	129384752	2830	0.0234
9d995418-ace7-4475-94c3-9e013654d595	12	129390231	129390525	2	-1.5432
9d995418-ace7-4475-94c3-9e013654d595	12	129391468	131648039	1889	0.0454
9d995418-ace7-4475-94c3-9e013654d595	12	131648066	131657925	13	0.6645
9d995418-ace7-4475-94c3-9e013654d595	12	131658450	133201603	556	0.0032
9d995418-ace7-4475-94c3-9e013654d595	13	18452809	71902850	34701	0.0071
9d995418-ace7-4475-94c3-9e013654d595	13	71903417	71906418	4	-2.5038
9d995418-ace7-4475-94c3-9e013654d595	13	71906467	114342922	28819	0.005
9d995418-ace7-4475-94c3-9e013654d595	14	18239283	21942429	1533	0.0039
9d995418-ace7-4475-94c3-9e013654d595	14	21942460	22530591	496	0.1743
9d995418-ace7-4475-94c3-9e013654d595	14	22530607	24018934	846	-0.0132
9d995418-ace7-4475-94c3-9e013654d595	14	24019187	24024866	10	-0.7331
9d995418-ace7-4475-94c3-9e013654d595	14	24024956	73540003	31027	0.0029
9d995418-ace7-4475-94c3-9e013654d595	14	73540147	73563211	9	0.813
9d995418-ace7-4475-94c3-9e013654d595	14	73564027	85985567	8184	0.0027
9d995418-ace7-4475-94c3-9e013654d595	14	85994282	86022097	38	-0.9159
9d995418-ace7-4475-94c3-9e013654d595	14	86023867	98814147	8844	0.0054
9d995418-ace7-4475-94c3-9e013654d595	14	98814311	98994379	162	0.1775
9d995418-ace7-4475-94c3-9e013654d595	14	98995509	105616252	3249	-0.0008
9d995418-ace7-4475-94c3-9e013654d595	14	105632009	105636696	4	-1.0805
9d995418-ace7-4475-94c3-9e013654d595	14	105650524	106253393	181	0.0395
9d995418-ace7-4475-94c3-9e013654d595	14	106257142	106265804	7	0.7369
9d995418-ace7-4475-94c3-9e013654d595	14	106266163	106311541	27	0.2103
9d995418-ace7-4475-94c3-9e013654d595	14	106314594	106346129	10	0.8884
9d995418-ace7-4475-94c3-9e013654d595	14	106360014	106877229	272	0.0287
9d995418-ace7-4475-94c3-9e013654d595	15	19811075	20060725	52	0.0183
9d995418-ace7-4475-94c3-9e013654d595	15	20062609	22229148	131	0.3993
9d995418-ace7-4475-94c3-9e013654d595	15	22233262	26315045	2365	0.0045
9d995418-ace7-4475-94c3-9e013654d595	15	26317005	26318009	2	-2.7997
9d995418-ace7-4475-94c3-9e013654d595	15	26318441	32220019	3332	0.0209
9d995418-ace7-4475-94c3-9e013654d595	15	32239115	32356531	11	-0.7051
9d995418-ace7-4475-94c3-9e013654d595	15	32363170	76599170	27742	0.0041
9d995418-ace7-4475-94c3-9e013654d595	15	76599286	76603434	20	-0.5479
9d995418-ace7-4475-94c3-9e013654d595	15	76609838	98561103	15016	0.0039
9d995418-ace7-4475-94c3-9e013654d595	15	98562778	98562832	2	-1.7526
9d995418-ace7-4475-94c3-9e013654d595	15	98562880	101928837	2431	0.0179
9d995418-ace7-4475-94c3-9e013654d595	16	10777	22430699	14642	0.0122
9d995418-ace7-4475-94c3-9e013654d595	16	22546611	22699421	72	-0.3651
9d995418-ace7-4475-94c3-9e013654d595	16	22701658	55762682	12011	0.0028
9d995418-ace7-4475-94c3-9e013654d595	16	55764310	55764867	3	2.9912
9d995418-ace7-4475-94c3-9e013654d595	16	55770436	57902958	1275	0.006
9d995418-ace7-4475-94c3-9e013654d595	16	57903867	57911216	10	-0.9908
9d995418-ace7-4475-94c3-9e013654d595	16	57914639	90096867	23420	0.0048
9d995418-ace7-4475-94c3-9e013654d595	17	150733	6197464	3329	0.0038
9d995418-ace7-4475-94c3-9e013654d595	17	6197476	6197491	2	-2.2077
9d995418-ace7-4475-94c3-9e013654d595	17	6197723	18414080	7969	0.0099
9d995418-ace7-4475-94c3-9e013654d595	17	18452078	18561272	26	0.4881
9d995418-ace7-4475-94c3-9e013654d595	17	18561907	36109139	6775	0.0062
9d995418-ace7-4475-94c3-9e013654d595	17	36109735	36157718	34	0.9259
9d995418-ace7-4475-94c3-9e013654d595	17	36200725	41265433	2505	-0.0029
9d995418-ace7-4475-94c3-9e013654d595	17	41265456	41274279	24	1.3101
9d995418-ace7-4475-94c3-9e013654d595	17	41276472	42725248	792	-0.0037
9d995418-ace7-4475-94c3-9e013654d595	17	42732954	42740111	2	-1.465
9d995418-ace7-4475-94c3-9e013654d595	17	42749806	46084941	1686	0.0169
9d995418-ace7-4475-94c3-9e013654d595	17	46085231	46194634	92	0.318
9d995418-ace7-4475-94c3-9e013654d595	17	46199017	83091923	21438	0.0023
9d995418-ace7-4475-94c3-9e013654d595	18	48133	40680470	22592	0.0079
9d995418-ace7-4475-94c3-9e013654d595	18	40680484	40685370	14	0.6546
9d995418-ace7-4475-94c3-9e013654d595	18	40685399	42471713	1207	0.0275
9d995418-ace7-4475-94c3-9e013654d595	18	42476604	42477506	24	-0.5936
9d995418-ace7-4475-94c3-9e013654d595	18	42477802	65533243	15743	0.0104
9d995418-ace7-4475-94c3-9e013654d595	18	65535759	65537481	16	1.6638
9d995418-ace7-4475-94c3-9e013654d595	18	65540037	80257174	10684	0.0272
9d995418-ace7-4475-94c3-9e013654d595	19	90910	58586487	28941	0.0076
9d995418-ace7-4475-94c3-9e013654d595	20	80664	64324800	42017	0.0042
9d995418-ace7-4475-94c3-9e013654d595	21	10354168	10459118	17	0.0108
9d995418-ace7-4475-94c3-9e013654d595	21	10459828	12996806	73	0.2821
9d995418-ace7-4475-94c3-9e013654d595	21	12996886	46677045	23561	0.0071
9d995418-ace7-4475-94c3-9e013654d595	22	15294547	22398127	3435	0.0474
9d995418-ace7-4475-94c3-9e013654d595	22	22398345	22398407	2	-1.8262
9d995418-ace7-4475-94c3-9e013654d595	22	22398481	23987520	931	0.0227
9d995418-ace7-4475-94c3-9e013654d595	22	23988078	23989773	2	-3.4188
9d995418-ace7-4475-94c3-9e013654d595	22	23990431	49252709	17897	0.0075
9d995418-ace7-4475-94c3-9e013654d595	22	49252727	49702642	401	0.1152
9d995418-ace7-4475-94c3-9e013654d595	22	49702857	50796027	463	0.0314
9d995418-ace7-4475-94c3-9e013654d595	X	251810	121516441	62849	-0.0064
9d995418-ace7-4475-94c3-9e013654d595	X	121516710	121519026	2	-5.1536
9d995418-ace7-4475-94c3-9e013654d595	X	121526170	155952689	19995	-0.0014
9d995418-ace7-4475-94c3-9e013654d595	Y	2782397	13387106	3201	-0.9235
9d995418-ace7-4475-94c3-9e013654d595	Y	13387999	13392038	2	0.9518
9d995418-ace7-4475-94c3-9e013654d595	Y	13392635	56872112	3411	-0.9403
