GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
339bd76a-f958-467d-a88c-8296b3894c6f	5	69779164	104515520	19528	0.003
339bd76a-f958-467d-a88c-8296b3894c6f	5	104524672	104524903	4	-1.278
339bd76a-f958-467d-a88c-8296b3894c6f	5	104525348	116251149	7987	0.0048
339bd76a-f958-467d-a88c-8296b3894c6f	5	116260580	116289531	43	-0.9915
339bd76a-f958-467d-a88c-8296b3894c6f	5	116289560	180947523	42003	0.0001
339bd76a-f958-467d-a88c-8296b3894c6f	5	180951710	180991103	19	-2.21
339bd76a-f958-467d-a88c-8296b3894c6f	5	181006225	181363319	170	0.0404
339bd76a-f958-467d-a88c-8296b3894c6f	6	149661	252772	97	0.0553
339bd76a-f958-467d-a88c-8296b3894c6f	6	253272	365138	94	0.3634
339bd76a-f958-467d-a88c-8296b3894c6f	6	365720	373453	3	1.1943
339bd76a-f958-467d-a88c-8296b3894c6f	6	375277	381149	7	0.3432
339bd76a-f958-467d-a88c-8296b3894c6f	6	382559	29869411	21439	-0.0005
339bd76a-f958-467d-a88c-8296b3894c6f	6	29869537	29881490	14	-0.9522
339bd76a-f958-467d-a88c-8296b3894c6f	6	29882419	31318499	664	0.0076
339bd76a-f958-467d-a88c-8296b3894c6f	6	31318528	31328674	10	-1.2496
339bd76a-f958-467d-a88c-8296b3894c6f	6	31342147	32656527	558	0.0385
339bd76a-f958-467d-a88c-8296b3894c6f	6	32656814	32658841	5	-1.6594
339bd76a-f958-467d-a88c-8296b3894c6f	6	32682835	33970222	800	0.0028
339bd76a-f958-467d-a88c-8296b3894c6f	6	33970966	33974928	7	-0.945
339bd76a-f958-467d-a88c-8296b3894c6f	6	33976809	54066269	12882	-0.0024
339bd76a-f958-467d-a88c-8296b3894c6f	6	54066286	54067057	8	-1.2399
339bd76a-f958-467d-a88c-8296b3894c6f	6	54070550	65549465	4835	0
339bd76a-f958-467d-a88c-8296b3894c6f	6	65549820	65550084	2	-1.3576
339bd76a-f958-467d-a88c-8296b3894c6f	6	65556072	65678126	80	-0.0436
339bd76a-f958-467d-a88c-8296b3894c6f	6	65678535	65689589	8	-0.2513
339bd76a-f958-467d-a88c-8296b3894c6f	6	65689644	65697234	23	-0.7293
339bd76a-f958-467d-a88c-8296b3894c6f	6	65697317	66328153	416	0.0168
339bd76a-f958-467d-a88c-8296b3894c6f	6	66331020	66333004	6	-2.423
339bd76a-f958-467d-a88c-8296b3894c6f	6	66333299	73882142	5014	0.0096
339bd76a-f958-467d-a88c-8296b3894c6f	6	73882509	73891694	10	0.8401
339bd76a-f958-467d-a88c-8296b3894c6f	6	73893839	76730331	1770	-0.0065
339bd76a-f958-467d-a88c-8296b3894c6f	6	76730377	76743040	19	0.4065
339bd76a-f958-467d-a88c-8296b3894c6f	6	76751356	78253172	977	-0.0124
339bd76a-f958-467d-a88c-8296b3894c6f	6	78259348	78331916	115	0.3818
339bd76a-f958-467d-a88c-8296b3894c6f	6	78332002	118233300	24657	0.0023
339bd76a-f958-467d-a88c-8296b3894c6f	6	118233676	118406738	107	0.1852
339bd76a-f958-467d-a88c-8296b3894c6f	6	118407900	123455748	2935	0.007
339bd76a-f958-467d-a88c-8296b3894c6f	6	123459176	123459301	2	-1.2615
339bd76a-f958-467d-a88c-8296b3894c6f	6	123459834	133945130	6876	0.0008
339bd76a-f958-467d-a88c-8296b3894c6f	6	133947933	133948494	2	-2.3289
339bd76a-f958-467d-a88c-8296b3894c6f	6	133950934	135519892	1110	0.0075
339bd76a-f958-467d-a88c-8296b3894c6f	6	135521601	135731030	116	0.4457
339bd76a-f958-467d-a88c-8296b3894c6f	6	135733681	170741917	23852	0.0021
339bd76a-f958-467d-a88c-8296b3894c6f	7	43355	16810719	11536	0.0021
339bd76a-f958-467d-a88c-8296b3894c6f	7	16812652	17776436	790	0.0831
339bd76a-f958-467d-a88c-8296b3894c6f	7	17777212	54318812	26143	-0.0027
339bd76a-f958-467d-a88c-8296b3894c6f	7	54318816	54318824	5	-1.7894
339bd76a-f958-467d-a88c-8296b3894c6f	7	54325795	57249601	1695	-0.0061
339bd76a-f958-467d-a88c-8296b3894c6f	7	57251824	64335638	944	0.0672
339bd76a-f958-467d-a88c-8296b3894c6f	7	64337242	66143569	738	0.0037
339bd76a-f958-467d-a88c-8296b3894c6f	7	66143851	66144178	2	-1.5217
339bd76a-f958-467d-a88c-8296b3894c6f	7	66144214	67732366	689	-0.0046
339bd76a-f958-467d-a88c-8296b3894c6f	7	67734842	67739409	4	-1.0776
339bd76a-f958-467d-a88c-8296b3894c6f	7	67742850	88969942	12137	-0.0014
339bd76a-f958-467d-a88c-8296b3894c6f	7	88970142	90131378	742	0.0938
339bd76a-f958-467d-a88c-8296b3894c6f	7	90136413	91728999	1118	0.0061
339bd76a-f958-467d-a88c-8296b3894c6f	7	91729225	91730276	9	-0.9574
339bd76a-f958-467d-a88c-8296b3894c6f	7	91731675	126404920	20407	0.0006
339bd76a-f958-467d-a88c-8296b3894c6f	7	126405428	126406827	18	0.664
339bd76a-f958-467d-a88c-8296b3894c6f	7	126412712	127197804	547	0.0118
339bd76a-f958-467d-a88c-8296b3894c6f	7	127198518	127233640	35	-0.299
339bd76a-f958-467d-a88c-8296b3894c6f	7	127233738	142063324	9338	0.002
339bd76a-f958-467d-a88c-8296b3894c6f	7	142069843	142088203	28	0.389
339bd76a-f958-467d-a88c-8296b3894c6f	7	142090177	153450553	6771	0.0058
339bd76a-f958-467d-a88c-8296b3894c6f	7	153450560	153450627	2	-2.9253
339bd76a-f958-467d-a88c-8296b3894c6f	7	153450630	154145484	456	0.0715
339bd76a-f958-467d-a88c-8296b3894c6f	7	154148627	154561168	368	-0.0317
339bd76a-f958-467d-a88c-8296b3894c6f	7	154561914	154598185	28	0.0787
339bd76a-f958-467d-a88c-8296b3894c6f	7	154601461	154607903	4	-2.2315
339bd76a-f958-467d-a88c-8296b3894c6f	7	154609120	159334314	3231	0.0043
339bd76a-f958-467d-a88c-8296b3894c6f	8	81254	644973	324	0.0387
339bd76a-f958-467d-a88c-8296b3894c6f	8	645220	645875	6	0.5495
339bd76a-f958-467d-a88c-8296b3894c6f	8	645892	645908	2	3.2579
339bd76a-f958-467d-a88c-8296b3894c6f	8	656117	12092042	10687	0.016
339bd76a-f958-467d-a88c-8296b3894c6f	8	12130217	12143614	6	-1.0839
339bd76a-f958-467d-a88c-8296b3894c6f	8	12176798	12374907	7	0.1783
339bd76a-f958-467d-a88c-8296b3894c6f	8	12376131	12496221	29	0.5424
339bd76a-f958-467d-a88c-8296b3894c6f	8	12496252	14652059	1963	0.0041
339bd76a-f958-467d-a88c-8296b3894c6f	8	14652523	14652565	3	-0.973
339bd76a-f958-467d-a88c-8296b3894c6f	8	14652887	16339682	1511	0.0095
339bd76a-f958-467d-a88c-8296b3894c6f	8	16349445	16349614	8	-0.7991
339bd76a-f958-467d-a88c-8296b3894c6f	8	16354575	36380565	14364	-0.0038
339bd76a-f958-467d-a88c-8296b3894c6f	8	36381847	36575141	91	0.16
339bd76a-f958-467d-a88c-8296b3894c6f	8	36578271	37291030	462	0.0025
339bd76a-f958-467d-a88c-8296b3894c6f	8	37292138	37315861	23	-0.3868
339bd76a-f958-467d-a88c-8296b3894c6f	8	37321379	39378084	1025	-0.001
339bd76a-f958-467d-a88c-8296b3894c6f	8	39389156	39529446	58	-0.2633
339bd76a-f958-467d-a88c-8296b3894c6f	8	39530780	40326425	593	0.0085
339bd76a-f958-467d-a88c-8296b3894c6f	8	40326629	40331992	30	-0.9334
339bd76a-f958-467d-a88c-8296b3894c6f	8	40335391	52452180	5475	-0.0012
339bd76a-f958-467d-a88c-8296b3894c6f	8	52452684	52462668	5	-0.8191
339bd76a-f958-467d-a88c-8296b3894c6f	8	52463174	71299946	11790	-0.0004
339bd76a-f958-467d-a88c-8296b3894c6f	8	71300130	71307628	10	-0.5977
339bd76a-f958-467d-a88c-8296b3894c6f	8	71307892	111279265	24087	0.0018
339bd76a-f958-467d-a88c-8296b3894c6f	8	111282050	111282852	7	-1.1091
339bd76a-f958-467d-a88c-8296b3894c6f	8	111282973	111283031	3	-3.4883
339bd76a-f958-467d-a88c-8296b3894c6f	8	111288052	140991637	21112	0.0002
339bd76a-f958-467d-a88c-8296b3894c6f	8	140993377	141103860	93	0.2826
339bd76a-f958-467d-a88c-8296b3894c6f	8	141112112	143622987	1199	0.0028
339bd76a-f958-467d-a88c-8296b3894c6f	8	143623027	143625638	8	-1.7412
339bd76a-f958-467d-a88c-8296b3894c6f	8	143636819	145072769	502	0.0009
339bd76a-f958-467d-a88c-8296b3894c6f	9	46587	10403105	9963	0.0146
339bd76a-f958-467d-a88c-8296b3894c6f	9	10404138	10408395	5	-1.067
339bd76a-f958-467d-a88c-8296b3894c6f	9	10408553	23361807	10449	0.0035
339bd76a-f958-467d-a88c-8296b3894c6f	9	23363117	23373486	8	0.7322
339bd76a-f958-467d-a88c-8296b3894c6f	9	23378490	39588611	10746	0.0025
339bd76a-f958-467d-a88c-8296b3894c6f	9	39747848	40189830	9	0.8658
339bd76a-f958-467d-a88c-8296b3894c6f	9	40228981	138200944	48285	-0.0051
339bd76a-f958-467d-a88c-8296b3894c6f	10	45792	24088746	19188	-0.0085
339bd76a-f958-467d-a88c-8296b3894c6f	10	24088747	24089125	9	-2.1307
339bd76a-f958-467d-a88c-8296b3894c6f	10	24089979	27308509	2194	-0.0051
339bd76a-f958-467d-a88c-8296b3894c6f	10	27318256	27413580	84	-1.003
339bd76a-f958-467d-a88c-8296b3894c6f	10	27417672	41796253	7588	-0.0082
339bd76a-f958-467d-a88c-8296b3894c6f	10	41796971	42442670	98	0.1829
339bd76a-f958-467d-a88c-8296b3894c6f	10	42442673	46526280	2511	-0.004
339bd76a-f958-467d-a88c-8296b3894c6f	10	46526920	46836986	40	0.2955
339bd76a-f958-467d-a88c-8296b3894c6f	10	46898735	65546321	12683	-0.0034
339bd76a-f958-467d-a88c-8296b3894c6f	10	65546400	65554688	30	-0.512
339bd76a-f958-467d-a88c-8296b3894c6f	10	65563037	108447525	28085	-0.0072
339bd76a-f958-467d-a88c-8296b3894c6f	10	108448447	108449009	3	-1.4704
339bd76a-f958-467d-a88c-8296b3894c6f	10	108449463	133545160	18056	-0.0077
339bd76a-f958-467d-a88c-8296b3894c6f	10	133545395	133551641	4	-0.9381
339bd76a-f958-467d-a88c-8296b3894c6f	10	133551799	133654968	52	0.0803
339bd76a-f958-467d-a88c-8296b3894c6f	11	198510	4217824	1737	0.0002
339bd76a-f958-467d-a88c-8296b3894c6f	11	4228783	4314648	25	-0.5224
339bd76a-f958-467d-a88c-8296b3894c6f	11	4314837	4949013	658	-0.0076
339bd76a-f958-467d-a88c-8296b3894c6f	11	4949047	4952518	18	-0.4102
339bd76a-f958-467d-a88c-8296b3894c6f	11	4952533	5762693	793	0.0122
339bd76a-f958-467d-a88c-8296b3894c6f	11	5766175	5787909	33	-0.5858
339bd76a-f958-467d-a88c-8296b3894c6f	11	5788108	22322609	12339	-0.0043
339bd76a-f958-467d-a88c-8296b3894c6f	11	22329922	22330059	2	-2.3665
339bd76a-f958-467d-a88c-8296b3894c6f	11	22333699	49686823	18108	-0.0014
339bd76a-f958-467d-a88c-8296b3894c6f	11	49689309	49736119	16	-0.8057
339bd76a-f958-467d-a88c-8296b3894c6f	11	49736215	56205060	1165	0.0696
339bd76a-f958-467d-a88c-8296b3894c6f	11	56205385	71767912	7974	-0.0117
339bd76a-f958-467d-a88c-8296b3894c6f	11	71767961	71770617	3	-1.0182
339bd76a-f958-467d-a88c-8296b3894c6f	11	71771008	89739376	11492	0.0009
339bd76a-f958-467d-a88c-8296b3894c6f	11	89741663	89847184	15	-0.4692
339bd76a-f958-467d-a88c-8296b3894c6f	11	89878176	101723653	8689	0.0061
339bd76a-f958-467d-a88c-8296b3894c6f	11	101727129	101727233	4	1.141
339bd76a-f958-467d-a88c-8296b3894c6f	11	101727481	135074876	23713	-0.0036
339bd76a-f958-467d-a88c-8296b3894c6f	12	51460	760032	418	-0.001
339bd76a-f958-467d-a88c-8296b3894c6f	12	760097	764863	16	-3.0662
339bd76a-f958-467d-a88c-8296b3894c6f	12	766188	9481274	5737	-0.0066
339bd76a-f958-467d-a88c-8296b3894c6f	12	9485313	9575696	23	1.0176
339bd76a-f958-467d-a88c-8296b3894c6f	12	9582373	11358644	1179	-0.0065
339bd76a-f958-467d-a88c-8296b3894c6f	12	11359558	11390472	29	0.5975
339bd76a-f958-467d-a88c-8296b3894c6f	12	11399258	12377763	822	0.005
339bd76a-f958-467d-a88c-8296b3894c6f	12	12383285	12388935	17	-0.6883
339bd76a-f958-467d-a88c-8296b3894c6f	12	12389946	21188322	5826	-0.0007
339bd76a-f958-467d-a88c-8296b3894c6f	12	21193208	21202603	3	-1.7316
339bd76a-f958-467d-a88c-8296b3894c6f	12	21203903	29051781	5674	0.0017
339bd76a-f958-467d-a88c-8296b3894c6f	12	29052412	29075319	21	0.5683
339bd76a-f958-467d-a88c-8296b3894c6f	12	29075351	33141726	3009	-0.0083
339bd76a-f958-467d-a88c-8296b3894c6f	12	33148472	33155426	28	-0.5846
