GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	4176105	4223363	56	-0.2201
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	4223376	8472951	3611	-0.1211
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	8474151	11251124	1903	-0.1881
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	11253091	20617913	6935	-0.1331
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	20618017	20623852	5	-1.2922
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	20624931	35742970	9413	-0.1559
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	35750907	35762850	7	-1.6228
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	35762881	41011095	3913	-0.1267
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	41011303	41018747	22	-0.7752
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	41024093	41837397	695	-0.1161
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	41837589	44362927	1697	-0.2034
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	44363274	52073221	5464	-0.1288
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	52073276	52073297	2	-1.9467
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	52073334	52527330	302	-0.0753
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	52527342	52554404	39	0.4689
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	52560811	64285152	7450	-0.1287
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	64289124	64296624	13	-1.0892
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	64300226	75097345	6899	-0.1491
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	75097459	84900068	6454	-0.1134
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	84900151	86710564	1049	-0.1905
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	86725947	86726731	2	-2.7716
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	86743283	86881088	57	-0.1194
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	86882149	87919224	151	0.154
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	87925972	97359885	1716	-0.1497
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	97524284	97560849	15	-0.7603
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	97562741	113950285	9532	-0.1505
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	113951151	117491907	2185	-0.1013
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	117492197	122752761	3375	-0.1669
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	122752997	125463021	1780	-0.0869
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	125463050	127044400	1010	-0.1524
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	127044799	127099470	27	-0.6188
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	127100187	128880504	1029	-0.1574
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	128880904	128882723	14	-0.9266
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	128882741	146106875	10407	-0.1229
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	146106889	146109366	21	0.8228
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	146120238	179196928	20251	-0.1245
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	179202465	179214417	3	-2.3177
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	179218864	197122140	10443	-0.109
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	197122766	206194096	5412	-0.1445
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	206196782	206705398	271	-0.0905
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	206709843	206711036	3	-1.0979
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	206711073	207486030	523	-0.0954
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	207490188	207494612	18	-1.1624
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	207494752	212316597	3037	-0.1244
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	212321824	212326694	22	-0.9951
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	212327001	227766860	10068	-0.1304
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	227771442	227782537	3	-2.3026
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	227784178	228892290	712	-0.1257
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	228894763	228895197	8	-0.9142
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	228895367	232207287	1897	-0.1388
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	2	232208605	242147305	6284	-0.1799
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	20930	182919	154	0.4555
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	188339	191117	4	-1.3578
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	193194	376474	180	0.3915
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	376902	2719100	2013	0.5055
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	2720819	4336519	1520	0.4384
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	4336733	5358483	838	0.3787
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	5358553	7805906	2185	0.4593
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	7807310	15403530	5470	0.3666
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	15406174	17897552	1542	0.411
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	17899108	23011529	3417	0.4596
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	23012031	37935926	10278	0.4106
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	37940617	37945437	18	-0.9894
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	37945615	46818342	5573	0.4007
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	46827338	58805631	6436	0.3641
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	58806435	60007714	977	0.416
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	60011109	61001899	1090	0.505
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	61007946	68697013	6043	0.3874
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	68697108	68698262	14	-1.5263
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	68699607	75881208	5006	0.407
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	75881781	98550216	10502	0.4435
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	98556066	99218940	376	0.4047
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	99225614	99230577	38	-0.5346
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	99232120	105586175	3778	0.4298
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	105586555	105587097	2	-1.6709
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	105594893	122246582	10188	0.4231
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	122249243	125950205	2324	0.3694
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	125954540	125957120	3	-1.1905
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	125961657	130035506	2374	0.3888
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	130035762	130087209	42	-0.2262
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	130087393	130177533	32	0.2348
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	130188427	130406145	147	0.4649
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	130406272	130416162	37	0.2823
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	130416226	130416240	2	-1.3844
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	130416596	132270020	1215	0.4164
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	132270041	132276840	7	-0.7583
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	132281633	143297380	6706	0.4056
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	143297636	176860191	20764	0.4436
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	176860485	193160113	10543	0.4108
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	193160173	193164615	12	-0.8004
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	3	193164677	198169247	2697	0.3725
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	68929	182732	63	-0.0649
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	188281	200358	7	-0.7601
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	204157	302594	43	0.0557
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	304143	3461725	1273	-0.2399
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	3462155	3502209	14	-0.8396
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	3503396	8042534	3284	-0.2176
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	8043332	8060355	13	-1.2018
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	8060475	9455251	444	-0.216
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	9459504	9477699	6	0.7333
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	9484440	10147204	442	-0.2169
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	10147440	10227256	104	-0.1084
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	10227303	10232984	24	0.2001
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	10233383	10396835	179	-0.1951
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	10396987	10399044	12	-0.7852
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	10401094	26287196	11516	-0.1576
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	26290363	26293552	4	-1.4168
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	26297503	27444351	695	-0.1617
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	27445644	39410641	7754	-0.1274
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	39413373	41601952	1318	-0.1943
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	41602462	61071220	10537	-0.129
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	61075217	61079968	3	-1.7354
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	61080494	63841863	1519	-0.1111
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	63841887	63842540	7	-1.1394
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	63850713	68394833	2849	-0.1189
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	68395346	68422424	6	-1.557
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	68429081	69210511	368	-0.128
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	69211220	69377178	83	0.1149
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	69378363	92963788	14482	-0.1419
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	92964973	92968801	2	-2.1355
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	92968947	115244948	13414	-0.131
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	115251455	115259026	23	-0.7025
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	115259080	118804851	2042	-0.0927
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	118808925	130243327	6793	-0.1326
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	130243342	137171266	3757	-0.0936
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	137171362	137173804	13	-0.7737
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	137173818	160958989	14688	-0.1281
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	160959045	160963432	16	0.4921
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	160963448	168941048	5163	-0.1101
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	168941381	168944559	2	-2.1117
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	168945526	183061944	9323	-0.1193
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	4	183064047	190106768	4642	-0.1597
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	15532	1704817	796	-0.2646
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	1704987	5676334	3573	-0.1781
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	5678884	5680362	23	-0.6614
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	5680487	10511353	4091	-0.1655
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	10511478	10779588	223	-0.2629
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	10779740	82859377	41686	-0.1424
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	82859720	99978811	9489	-0.1201
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	99979045	100209278	136	0.0936
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	100209465	122089426	14470	-0.1207
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	122089961	124653461	1689	-0.146
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	124657812	124658066	2	-1.7684
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	124660369	132066493	4363	-0.1377
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	132066757	146292692	8585	-0.1755
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	146292809	156048095	6743	-0.1466
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	156049762	156068240	15	-0.8425
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	156068247	167829546	7882	-0.1342
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	167829666	178470991	7202	-0.1864
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	178473764	178474033	3	-2.4864
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	178474636	180947523	1482	-0.2103
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	180951710	181015400	22	0.3591
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	5	181015441	181363319	167	-0.2237
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	149661	254283	101	-0.2155
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	257353	302306	24	0.6531
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	303017	366333	69	0.2569
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	373453	31045764	21909	-0.1761
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	31050630	31050769	3	-1.793
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	31051683	31313046	182	-0.2565
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	31318499	31319724	6	-2.6576
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	31327629	48327453	10566	-0.1923
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	48330992	50314539	1135	-0.1223
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	50314570	50314616	2	-1.4666
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	50318344	51698262	820	-0.141
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	51702920	52611885	623	-0.2279
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	52611965	76603950	13150	-0.1322
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	76606114	76614852	8	-1.198
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	76614978	76617568	5	-0.5387
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	76618975	76716152	73	-0.0564
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	76718872	76719482	2	-0.8312
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	76719514	76742956	24	0.2348
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	76742972	78259388	978	-0.1116
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	78261980	78317798	103	-0.6681
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	78318053	93765426	9899	-0.1349
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	93768888	94418044	436	-0.0242
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	94430840	103286928	5122	-0.1329
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	103286941	103314186	49	0.7021
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	103317795	112197870	5516	-0.1626
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	112200766	149260043	23528	-0.1267
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	149260506	166325414	12238	-0.1523
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	6	166325973	170741917	2785	-0.2072
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	43355	155194	94	0.3864
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	155210	1732077	410	0.2619
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	1738672	8193086	4040	0.3878
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	8194012	11273526	2414	0.4775
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	11273744	11274121	2	-1.2379
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	11274214	19651606	6993	0.4547
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	19663632	19664515	2	-1.1722
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	19664840	19776617	77	0.5275
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	19778941	21926501	1597	0.4319
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	21933589	21939899	3	-0.7799
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	21941155	38254500	11683	0.4134
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	38255395	38342370	115	0.6562
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	38345240	48541346	6738	0.4126
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	48542256	48552429	8	-0.8408
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	48560583	49251530	492	0.4411
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	49252615	49252701	2	-0.9042
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	49254324	54305455	3745	0.4229
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	54318812	54318824	6	-2.27
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	54325795	67164253	3727	0.3925
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	67164342	67204078	15	-0.2063
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	67207129	72756183	3518	0.3856
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	72759418	76783845	1072	0.3128
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	76783993	77854181	530	0.3934
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	77854458	97777749	12977	0.4478
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	97788295	97788298	2	-1.8934
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	97791337	97870806	57	0.4564
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	97870817	102838083	2024	0.3364
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	102839770	109793741	4489	0.4085
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	109797035	109797700	14	-0.8388
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	109797715	109801155	10	0.348
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	109801187	109813853	11	-2.1472
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	109813925	116658564	4108	0.4376
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	116659725	116918934	293	0.3252
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	116920416	126404920	5616	0.4463
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	126405428	126406823	14	1.9516
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	126406824	142641890	10306	0.4097
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	142642726	142739099	58	0.7457
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	142740007	143521765	483	0.4281
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	143529806	143603307	5	-0.812
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	143728285	153450553	5857	0.4218
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	153450560	153450627	2	-2.8173
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	7	153450630	159334314	4081	0.3883
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	81254	3773380	3137	-0.1824
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	3773726	6225841	3559	-0.0889
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	6225851	6602062	511	-0.1729
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	6602703	7312952	495	-0.2385
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	7329110	7329124	2	2.8112
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	7336299	7941868	50	-0.6789
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	7974123	9199383	909	-0.2155
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	9202140	9204980	20	-1.0442
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	9205016	11558009	1978	-0.1835
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	11558285	11559819	4	-2.1269
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	11565074	13240839	891	-0.2266
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	13241170	18548570	4915	-0.1244
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	18548686	25116928	4946	-0.1718
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	25116961	25126818	26	0.4454
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	25133589	48653911	12747	-0.17
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	48654409	74593494	16455	-0.1353
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	74593728	74593746	2	-1.9217
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	74600256	96409494	12893	-0.1353
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	96410008	103078208	3965	-0.1735
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	103082217	111282237	4915	-0.1342
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	111282441	111283031	6	-2.4116
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	111288052	116316060	2879	-0.099
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	116319639	136665653	14834	-0.1607
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	136669376	136850192	176	-1.039
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	136851164	140990578	3168	-0.1715
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	140990619	141609467	393	-0.3181
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	141609806	141610086	2	-5.4518
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	8	141610301	145072769	1419	-0.2636
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	9	46587	8899449	8516	-0.1521
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	9	8899516	12790263	3334	-0.0849
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	9	12790502	17124422	3645	-0.1758
e5e11117-a8b0-4d37-94db-9c17ad00c3f6	9	17124725	32898526	11916	-0.1263
