GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f78c342b-17d9-466c-aa27-734284924150	9	41451836	41451846	2	1.2687
f78c342b-17d9-466c-aa27-734284924150	9	41473331	41635766	18	-0.0741
f78c342b-17d9-466c-aa27-734284924150	9	41639988	41666811	9	-0.8835
f78c342b-17d9-466c-aa27-734284924150	9	41703463	61405110	98	0.0444
f78c342b-17d9-466c-aa27-734284924150	9	61520021	61600648	24	-1.2837
f78c342b-17d9-466c-aa27-734284924150	9	61612703	87907679	14356	-0.0282
f78c342b-17d9-466c-aa27-734284924150	9	87939236	87939304	2	-2.152
f78c342b-17d9-466c-aa27-734284924150	9	87943042	97012110	6015	-0.0443
f78c342b-17d9-466c-aa27-734284924150	9	97019319	97611007	316	-0.0149
f78c342b-17d9-466c-aa27-734284924150	9	97611077	97612072	2	-1.5319
f78c342b-17d9-466c-aa27-734284924150	9	97614799	118368023	15545	-0.0217
f78c342b-17d9-466c-aa27-734284924150	9	118370982	118632671	199	0.0956
f78c342b-17d9-466c-aa27-734284924150	9	118633876	122577985	2884	-0.0243
f78c342b-17d9-466c-aa27-734284924150	9	122578138	129844727	4051	-0.0566
f78c342b-17d9-466c-aa27-734284924150	9	129844762	129852133	12	-0.4984
f78c342b-17d9-466c-aa27-734284924150	9	129852157	133907134	2678	-0.0619
f78c342b-17d9-466c-aa27-734284924150	9	133909095	133914054	4	-0.9969
f78c342b-17d9-466c-aa27-734284924150	9	133916369	136161669	1222	-0.0461
f78c342b-17d9-466c-aa27-734284924150	9	136164933	136166877	3	-1.137
f78c342b-17d9-466c-aa27-734284924150	9	136167429	137358495	293	-0.0688
f78c342b-17d9-466c-aa27-734284924150	9	137361190	137361381	3	-1.7232
f78c342b-17d9-466c-aa27-734284924150	9	137378551	138200944	406	-0.0353
f78c342b-17d9-466c-aa27-734284924150	10	45792	4244878	3564	-0.0368
f78c342b-17d9-466c-aa27-734284924150	10	4248622	4248824	4	0.8523
f78c342b-17d9-466c-aa27-734284924150	10	4251879	6621309	2075	-0.0406
f78c342b-17d9-466c-aa27-734284924150	10	6621395	6734485	121	0.0873
f78c342b-17d9-466c-aa27-734284924150	10	6734500	8178768	1237	-0.0504
f78c342b-17d9-466c-aa27-734284924150	10	8180073	8180249	2	-1.645
f78c342b-17d9-466c-aa27-734284924150	10	8180550	20551945	9939	-0.0382
f78c342b-17d9-466c-aa27-734284924150	10	20561183	20564574	5	-2.1951
f78c342b-17d9-466c-aa27-734284924150	10	20564605	24086334	2194	-0.0458
f78c342b-17d9-466c-aa27-734284924150	10	24088745	24088746	2	-1.1969
f78c342b-17d9-466c-aa27-734284924150	10	24088747	24089125	9	-2.666
f78c342b-17d9-466c-aa27-734284924150	10	24089979	27288639	2185	-0.0394
f78c342b-17d9-466c-aa27-734284924150	10	27290867	27308509	5	0.6733
f78c342b-17d9-466c-aa27-734284924150	10	27318256	30962419	2815	-0.0329
f78c342b-17d9-466c-aa27-734284924150	10	30962594	30962893	10	-0.5781
f78c342b-17d9-466c-aa27-734284924150	10	30962956	46442116	7425	-0.0368
f78c342b-17d9-466c-aa27-734284924150	10	46446814	46967412	63	-0.2759
f78c342b-17d9-466c-aa27-734284924150	10	47002596	50081224	1675	-0.0358
f78c342b-17d9-466c-aa27-734284924150	10	50097459	55927510	4316	-0.0141
f78c342b-17d9-466c-aa27-734284924150	10	55927515	55950656	12	-0.592
f78c342b-17d9-466c-aa27-734284924150	10	55951299	67815645	8245	-0.0192
f78c342b-17d9-466c-aa27-734284924150	10	67815814	69515737	972	-0.0555
f78c342b-17d9-466c-aa27-734284924150	10	69522716	69523086	5	-0.903
f78c342b-17d9-466c-aa27-734284924150	10	69531858	76493093	4230	-0.0462
f78c342b-17d9-466c-aa27-734284924150	10	76497303	76497852	2	-1.7669
f78c342b-17d9-466c-aa27-734284924150	10	76501509	76976367	340	-0.0686
f78c342b-17d9-466c-aa27-734284924150	10	76978923	77358822	352	0.0147
f78c342b-17d9-466c-aa27-734284924150	10	77360984	77770455	333	-0.0325
f78c342b-17d9-466c-aa27-734284924150	10	77770469	77771648	2	-1.049
f78c342b-17d9-466c-aa27-734284924150	10	77771778	79595316	1414	-0.0272
f78c342b-17d9-466c-aa27-734284924150	10	79624118	79625643	4	-1.1011
f78c342b-17d9-466c-aa27-734284924150	10	79625693	133654968	36918	-0.0331
f78c342b-17d9-466c-aa27-734284924150	11	198510	4946420	2411	-0.0387
f78c342b-17d9-466c-aa27-734284924150	11	4947280	4952799	25	0.6544
f78c342b-17d9-466c-aa27-734284924150	11	4953934	5500945	543	-0.0012
f78c342b-17d9-466c-aa27-734284924150	11	5500967	5501334	4	-0.7923
f78c342b-17d9-466c-aa27-734284924150	11	5502363	5766862	242	-0.0036
f78c342b-17d9-466c-aa27-734284924150	11	5768371	5787909	30	-0.6483
f78c342b-17d9-466c-aa27-734284924150	11	5788108	10129046	2997	-0.0302
f78c342b-17d9-466c-aa27-734284924150	11	10136310	10144749	5	-0.9637
f78c342b-17d9-466c-aa27-734284924150	11	10147238	18919323	6397	-0.0249
f78c342b-17d9-466c-aa27-734284924150	11	18927525	18939855	39	0.4287
f78c342b-17d9-466c-aa27-734284924150	11	18940050	37035670	13338	-0.0233
f78c342b-17d9-466c-aa27-734284924150	11	37036610	37438742	305	0.0894
f78c342b-17d9-466c-aa27-734284924150	11	37438870	45842936	5712	-0.0251
f78c342b-17d9-466c-aa27-734284924150	11	45851897	47863295	822	-0.0812
f78c342b-17d9-466c-aa27-734284924150	11	47864022	55608547	1548	-0.0045
f78c342b-17d9-466c-aa27-734284924150	11	55608760	55679989	51	0.244
f78c342b-17d9-466c-aa27-734284924150	11	55685058	57189042	1033	-0.0198
f78c342b-17d9-466c-aa27-734284924150	11	57189944	73504725	8082	-0.0505
f78c342b-17d9-466c-aa27-734284924150	11	73507986	73508372	3	-1.1179
f78c342b-17d9-466c-aa27-734284924150	11	73508721	78426005	2672	-0.0518
f78c342b-17d9-466c-aa27-734284924150	11	78426240	80256469	1446	-0.0221
f78c342b-17d9-466c-aa27-734284924150	11	80256504	80256520	2	-2.9688
f78c342b-17d9-466c-aa27-734284924150	11	80256642	92089777	7994	-0.0124
f78c342b-17d9-466c-aa27-734284924150	11	92090484	92090489	6	-0.8611
f78c342b-17d9-466c-aa27-734284924150	11	92090831	135074876	30950	-0.0275
f78c342b-17d9-466c-aa27-734284924150	12	51460	3627162	2360	-0.0406
f78c342b-17d9-466c-aa27-734284924150	12	3629528	3629928	2	-1.4722
f78c342b-17d9-466c-aa27-734284924150	12	3630906	9283548	3718	-0.0431
f78c342b-17d9-466c-aa27-734284924150	12	9290254	9304225	3	-1.1243
f78c342b-17d9-466c-aa27-734284924150	12	9307938	9498697	85	0.0535
f78c342b-17d9-466c-aa27-734284924150	12	9498795	9583090	22	0.4745
f78c342b-17d9-466c-aa27-734284924150	12	9584060	33148873	16550	-0.0285
f78c342b-17d9-466c-aa27-734284924150	12	33149079	33154440	20	0.3817
f78c342b-17d9-466c-aa27-734284924150	12	33155426	48654955	7467	-0.0165
f78c342b-17d9-466c-aa27-734284924150	12	48655035	51412550	1280	-0.0672
f78c342b-17d9-466c-aa27-734284924150	12	51413015	51414443	4	-0.9123
f78c342b-17d9-466c-aa27-734284924150	12	51414711	55123592	2309	-0.0481
f78c342b-17d9-466c-aa27-734284924150	12	55124926	55124948	2	-1.4691
f78c342b-17d9-466c-aa27-734284924150	12	55125475	57894580	1399	-0.0607
f78c342b-17d9-466c-aa27-734284924150	12	57895465	90089573	20289	-0.0292
f78c342b-17d9-466c-aa27-734284924150	12	90097892	90098297	7	-1.4202
