GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	60708986	60858970	154	-0.0146
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	60863732	60864509	2	1.8267
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	60864804	75519398	11129	-0.0529
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	75523398	78925029	1953	-0.0177
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	78929850	78930591	3	-1.2654
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	78930968	89601371	5902	-0.0168
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	89601987	95737262	1271	-0.0447
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	95748036	95749266	2	-3.5005
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	95749836	104825814	5156	-0.0239
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	104826492	104830046	4	1.206
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	104830124	118213353	8484	-0.0317
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	118214569	129963200	6894	-0.0672
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	129965834	130125709	104	0.0717
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	130129574	130137903	4	-1.9494
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	130141782	131475350	773	-0.0516
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	131475673	131501545	12	-0.5318
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	131503650	133306001	1315	-0.0393
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	133306023	133306189	5	1.156
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	133306330	144564201	6861	-0.0587
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	144564285	144568200	16	-0.9764
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	144568873	161797809	10576	-0.0344
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	161797839	161797861	2	1.534
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	161798156	162499233	477	-0.0126
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	162500556	162500617	4	1.2696
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	162500632	183009309	12462	-0.0278
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	183012253	184815309	1000	-0.1115
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	184817994	186688156	1230	-0.0551
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	186688334	186688349	2	-2.5493
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	186695072	187877506	905	-0.0502
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	187877590	187877925	2	2.1989
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	187877952	195559056	5330	-0.0394
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	195656271	195720051	25	-1.131
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	195728637	198111566	1168	-0.0973
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	198118345	198122834	9	-1.7907
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	3	198124354	198169247	8	-0.206
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	68929	481679	178	-0.0765
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	483173	1417771	349	-0.2231
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	1418224	10222004	5183	-0.1084
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	10222224	10229874	26	0.154
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	10232590	10232984	3	1.2426
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	10233383	10390730	176	-0.0574
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	10391530	10399044	15	-0.7555
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	10401094	11452506	869	-0.044
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	11456954	11457935	4	0.8644
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	11458114	19824015	6115	-0.0487
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	19831973	19836076	3	-1.2479
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	19836703	21081203	779	-0.0085
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	21081464	28102168	4897	-0.0568
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	28102471	34777340	4109	-0.0133
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	34777353	34777432	5	-0.4271
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	34784878	34822561	37	-2.6697
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	34823103	54631719	10814	-0.0416
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	54635559	54635561	2	-2.0658
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	54635754	56663420	1354	-0.0424
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	56664465	56678600	15	-0.9503
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	56678865	57947484	975	-0.0449
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	57948571	57950644	6	-1.3256
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	57963380	62802116	2829	-0.0293
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	62804218	62813912	9	0.6364
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	62818784	63831891	559	-0.015
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	63832015	63851308	26	0.5808
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	63852325	68023670	2653	-0.0297
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	68024233	68024476	5	-0.8327
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	68024629	68352181	186	-0.0522
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	68352334	68509223	28	0.3158
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	68509237	68509630	3	1.9753
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	68524574	68655691	65	0.461
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	68663241	69283439	327	-0.0045
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	69283932	69366304	39	-0.4768
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	69366406	76872087	4615	-0.0316
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	76872183	76872625	5	-1.0707
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	76872676	90964204	8814	-0.0378
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	90965057	90977919	8	-1.1717
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	90982717	103824414	7576	-0.0239
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	103830473	103830480	5	1.7764
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	103830487	107144604	1858	-0.0326
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	107144978	107157129	39	0.2827
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	107157215	110729142	2131	-0.0478
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	110730125	138514618	16513	-0.0161
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	138515169	150955199	7377	-0.0486
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	150955254	150963148	22	-2.3274
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	150963154	154881396	2418	-0.0488
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	154881853	154881926	3	-3.4475
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	154882047	155673078	501	-0.0254
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	155673116	155676718	12	-0.9257
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	155676769	164923508	6035	-0.0197
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	164928054	164952305	16	0.5472
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	164961141	170333970	3341	-0.033
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	170335152	170340456	2	1.6111
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	170341007	171448195	692	-0.0276
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	171453733	171456625	12	0.63
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	171459220	172068149	399	-0.0281
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	172068222	172068280	3	0.8845
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	172068314	172075742	7	-0.2403
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	172076358	172079670	2	1.4083
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	172080680	172501371	227	0.0392
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	172503796	172507492	7	1.3284
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	172519981	180543544	5167	-0.0171
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	180543926	187729195	5194	-0.0663
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	187729826	189267889	1125	-0.0207
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	189273964	189278110	4	-3.0757
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	4	189278617	190106768	350	-0.1246
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	15532	685633	306	-0.1954
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	698256	863682	49	0.3298
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	866255	1014948	69	-0.1271
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	1019699	1936428	531	-0.2326
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	1936939	12785150	9226	-0.069
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	12790757	12826538	15	0.6637
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	12833745	17491160	3160	-0.0598
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	17491332	17515692	13	-3.7927
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	17601444	76154195	32843	-0.0451
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	76154242	76154319	3	1.9611
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	76154351	82122944	3751	-0.0539
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	82123459	82123471	2	-3.0984
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	82131663	130936811	30158	-0.0283
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	130937270	152136267	13259	-0.0651
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	152136310	152137227	3	-1.4233
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	152138502	156149576	2733	-0.0582
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	156150331	156163274	9	-1.2319
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	156170444	161086723	3398	-0.0583
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	161087140	163746443	1696	-0.0351
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	163746496	163753993	8	-1.1409
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	163763742	168063928	2923	-0.0327
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	5	168064323	181363319	8692	-0.0971
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	149661	15404757	11998	-0.0687
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	15407514	15526387	105	-0.3073
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	15526751	26739314	8131	-0.0552
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	26739499	26759781	7	0.9394
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	26831719	29869295	1416	-0.0644
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	29869410	29928196	29	-0.709
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	29928644	31313046	651	-0.0804
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	31318499	31327629	7	-1.9522
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	31328176	32722250	610	-0.0773
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	32723020	32723035	2	2.0197
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	32723053	46446747	8706	-0.083
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	46447423	48961234	1635	-0.0341
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	48961930	48967563	8	-0.9027
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	48978926	64627049	7534	-0.0387
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	64637651	64639099	2	-2.6016
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	64640883	65683455	698	-0.0242
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	65684197	65689656	5	0.999
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	65689660	66286718	393	0.0047
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	66287355	66333004	49	0.3361
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	66333299	76318064	6525	-0.0317
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	76323236	76323472	2	1.7546
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	76323492	76719978	260	-0.0736
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	76720013	76758749	27	0.4096
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	76758871	78263007	983	-0.0273
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	78263059	78325468	99	-0.4075
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	78329517	94481005	10372	-0.0392
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	94483388	94486928	3	1.7889
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	94487669	95404733	332	0.0552
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	95404776	102938891	4540	-0.0366
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	102939188	103290313	226	0.0465
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	103290349	103303689	16	0.6788
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	103304002	105701712	1503	-0.0375
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	105703637	105705795	2	-1.8985
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	105711538	113900791	5192	-0.042
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	113903677	113903852	2	-3.1019
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	113904647	115057911	639	-0.0105
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	115057996	115086809	3	-1.4764
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	115087407	139496221	15599	-0.0302
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	139500156	139507624	9	-1.2838
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	139507779	144119729	2733	-0.0122
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	144120106	144122820	2	1.6218
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	144123238	161056718	11560	-0.0416
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	161056973	167110751	4798	-0.06
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	167110901	168988349	1094	-0.1837
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	168993206	169780700	654	-0.071
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	6	169783406	170741917	410	-0.1906
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	43355	7114717	3562	0.4544
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	7115109	19000121	9721	0.5212
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	19000201	19000218	2	-1.2604
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	19000233	19776617	773	0.5812
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	19778941	38251113	13298	0.4987
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	38254500	38283884	18	0.6661
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	38283904	38289639	24	0.9799
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	38289646	54087094	10886	0.5074
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	54088468	54318812	185	0.4557
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	54318816	54318824	5	-1.9652
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	54325795	56727795	1576	0.4962
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	56733561	57016425	43	-0.6431
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	57048761	63792452	742	0.4322
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	63793423	63842064	19	1.2701
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	63851264	76524031	5892	0.4668
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	76524046	88863878	7861	0.5245
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	88867480	89357866	333	0.6486
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	89357900	90848032	932	0.5198
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	90850107	90850213	3	-0.6213
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	90852384	90964914	88	0.5307
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	90967304	90970782	4	-0.5215
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	90972203	91728554	575	0.4954
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	91728979	91729225	3	1.9237
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	91729456	96684440	3041	0.5231
0437dfdd-a6fe-4be3-a2ae-86e6e3819e44	7	96685762	103894804	3436	0.4592
