GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c324efb1-cf8d-4f05-8dba-085409054b2d	8	7329110	7513956	35	0.4277
c324efb1-cf8d-4f05-8dba-085409054b2d	8	7514723	7537162	3	1.9182
c324efb1-cf8d-4f05-8dba-085409054b2d	8	7598502	7974123	15	0.3035
c324efb1-cf8d-4f05-8dba-085409054b2d	8	7981252	8234503	18	0.9105
c324efb1-cf8d-4f05-8dba-085409054b2d	8	8235660	13403904	3968	0.3521
c324efb1-cf8d-4f05-8dba-085409054b2d	8	13404032	14427181	1032	0.4055
c324efb1-cf8d-4f05-8dba-085409054b2d	8	14427702	14428811	4	-0.8913
c324efb1-cf8d-4f05-8dba-085409054b2d	8	14429043	16682002	2032	0.3974
c324efb1-cf8d-4f05-8dba-085409054b2d	8	16682647	32579357	11906	0.3452
c324efb1-cf8d-4f05-8dba-085409054b2d	8	32579499	32581889	4	-0.81
c324efb1-cf8d-4f05-8dba-085409054b2d	8	32584133	39373140	3789	0.3565
c324efb1-cf8d-4f05-8dba-085409054b2d	8	39378084	39529446	59	-2.8355
c324efb1-cf8d-4f05-8dba-085409054b2d	8	39530780	40327331	601	0.3595
c324efb1-cf8d-4f05-8dba-085409054b2d	8	40327353	40331992	22	-0.268
c324efb1-cf8d-4f05-8dba-085409054b2d	8	40335391	50182307	4030	0.3533
c324efb1-cf8d-4f05-8dba-085409054b2d	8	50184729	50191490	6	-1.1126
c324efb1-cf8d-4f05-8dba-085409054b2d	8	50201723	58487026	5501	0.3563
c324efb1-cf8d-4f05-8dba-085409054b2d	8	58489176	58514206	19	-1.1482
c324efb1-cf8d-4f05-8dba-085409054b2d	8	58516006	70042119	7030	0.3545
c324efb1-cf8d-4f05-8dba-085409054b2d	8	70042441	70042599	4	-0.9902
c324efb1-cf8d-4f05-8dba-085409054b2d	8	70048926	72681937	1660	0.3461
c324efb1-cf8d-4f05-8dba-085409054b2d	8	72686291	72724474	63	0.9162
c324efb1-cf8d-4f05-8dba-085409054b2d	8	72728372	85127671	7365	0.3623
c324efb1-cf8d-4f05-8dba-085409054b2d	8	85128081	85128353	2	1.8755
c324efb1-cf8d-4f05-8dba-085409054b2d	8	85133155	87243736	1120	0.361
c324efb1-cf8d-4f05-8dba-085409054b2d	8	87255034	87263721	4	-0.7106
c324efb1-cf8d-4f05-8dba-085409054b2d	8	87267014	93766882	3812	0.3643
c324efb1-cf8d-4f05-8dba-085409054b2d	8	93767823	104366080	6608	0.3338
c324efb1-cf8d-4f05-8dba-085409054b2d	8	104366469	111279265	4178	0.3728
c324efb1-cf8d-4f05-8dba-085409054b2d	8	111282050	111283031	10	1.1678
c324efb1-cf8d-4f05-8dba-085409054b2d	8	111288052	114868212	2007	0.4014
c324efb1-cf8d-4f05-8dba-085409054b2d	8	114868722	140447102	18850	0.3484
c324efb1-cf8d-4f05-8dba-085409054b2d	8	140449585	145072769	2074	0.4011
c324efb1-cf8d-4f05-8dba-085409054b2d	9	46587	39807498	31202	-0.1894
c324efb1-cf8d-4f05-8dba-085409054b2d	9	39827488	39833357	2	-2.3271
c324efb1-cf8d-4f05-8dba-085409054b2d	9	39840169	41741113	101	-0.1026
c324efb1-cf8d-4f05-8dba-085409054b2d	9	42014203	42727685	52	0.4963
c324efb1-cf8d-4f05-8dba-085409054b2d	9	42729302	61520021	42	-0.0265
c324efb1-cf8d-4f05-8dba-085409054b2d	9	61521913	61629689	27	-1.7511
c324efb1-cf8d-4f05-8dba-085409054b2d	9	61633080	77153394	6679	-0.2027
c324efb1-cf8d-4f05-8dba-085409054b2d	9	77153789	77162152	28	0.2798
c324efb1-cf8d-4f05-8dba-085409054b2d	9	77162169	88996014	8351	-0.2003
c324efb1-cf8d-4f05-8dba-085409054b2d	9	88996666	88996960	2	-1.9882
c324efb1-cf8d-4f05-8dba-085409054b2d	9	88997724	101423857	8217	-0.2027
c324efb1-cf8d-4f05-8dba-085409054b2d	9	101424738	104602829	2363	-0.1571
c324efb1-cf8d-4f05-8dba-085409054b2d	9	104602847	135334785	21392	-0.2043
c324efb1-cf8d-4f05-8dba-085409054b2d	9	135334922	135335019	2	1.7339
c324efb1-cf8d-4f05-8dba-085409054b2d	9	135335157	137358495	677	-0.2029
c324efb1-cf8d-4f05-8dba-085409054b2d	9	137361190	137361381	3	1.1646
c324efb1-cf8d-4f05-8dba-085409054b2d	9	137378551	138200944	407	-0.2125
c324efb1-cf8d-4f05-8dba-085409054b2d	10	45792	1877489	1323	-0.216
c324efb1-cf8d-4f05-8dba-085409054b2d	10	1878846	1879226	3	1.103
c324efb1-cf8d-4f05-8dba-085409054b2d	10	1880102	6369109	4076	-0.1916
c324efb1-cf8d-4f05-8dba-085409054b2d	10	6369253	6369519	6	1.3848
c324efb1-cf8d-4f05-8dba-085409054b2d	10	6376792	16721697	8622	-0.2046
c324efb1-cf8d-4f05-8dba-085409054b2d	10	16722484	16722723	3	-1.6009
c324efb1-cf8d-4f05-8dba-085409054b2d	10	16723190	17781972	818	-0.202
c324efb1-cf8d-4f05-8dba-085409054b2d	10	17786034	17934718	16	-0.7048
c324efb1-cf8d-4f05-8dba-085409054b2d	10	17941330	24088745	4341	-0.2037
c324efb1-cf8d-4f05-8dba-085409054b2d	10	24088746	24089125	10	-2.3786
c324efb1-cf8d-4f05-8dba-085409054b2d	10	24089979	82261038	36186	-0.2022
c324efb1-cf8d-4f05-8dba-085409054b2d	10	82262439	82262702	2	-2.3272
c324efb1-cf8d-4f05-8dba-085409054b2d	10	82262798	131639180	34343	-0.2104
c324efb1-cf8d-4f05-8dba-085409054b2d	10	131640199	131641709	6	-1.3169
c324efb1-cf8d-4f05-8dba-085409054b2d	10	131641742	133654968	972	-0.2217
c324efb1-cf8d-4f05-8dba-085409054b2d	11	198510	4946021	2418	-0.191
c324efb1-cf8d-4f05-8dba-085409054b2d	11	4946166	4955042	32	0.5754
c324efb1-cf8d-4f05-8dba-085409054b2d	11	4955781	5766175	785	-0.1644
c324efb1-cf8d-4f05-8dba-085409054b2d	11	5766850	5788108	33	0.4176
c324efb1-cf8d-4f05-8dba-085409054b2d	11	5788231	18929959	9426	-0.209
c324efb1-cf8d-4f05-8dba-085409054b2d	11	18930146	18938568	20	-0.7139
c324efb1-cf8d-4f05-8dba-085409054b2d	11	18939550	50323540	21329	-0.2018
c324efb1-cf8d-4f05-8dba-085409054b2d	11	50323603	56199850	888	-0.106
c324efb1-cf8d-4f05-8dba-085409054b2d	11	56199970	65325719	4927	-0.2078
c324efb1-cf8d-4f05-8dba-085409054b2d	11	65334796	65678846	126	-0.0184
c324efb1-cf8d-4f05-8dba-085409054b2d	11	65683549	67546364	740	-0.2138
c324efb1-cf8d-4f05-8dba-085409054b2d	11	67550364	67960627	132	-0.0073
c324efb1-cf8d-4f05-8dba-085409054b2d	11	67964485	135074876	46033	-0.2132
c324efb1-cf8d-4f05-8dba-085409054b2d	12	51460	756804	417	0.3681
c324efb1-cf8d-4f05-8dba-085409054b2d	12	759943	764863	18	-0.992
c324efb1-cf8d-4f05-8dba-085409054b2d	12	766188	9477960	5743	0.3546
c324efb1-cf8d-4f05-8dba-085409054b2d	12	9481274	9575696	24	-1.9994
c324efb1-cf8d-4f05-8dba-085409054b2d	12	9582373	9871866	227	0.3762
c324efb1-cf8d-4f05-8dba-085409054b2d	12	9876915	9876928	2	-0.752
c324efb1-cf8d-4f05-8dba-085409054b2d	12	9877613	11062773	806	0.3613
c324efb1-cf8d-4f05-8dba-085409054b2d	12	11064250	11088933	12	-0.2206
c324efb1-cf8d-4f05-8dba-085409054b2d	12	11099275	11351157	131	0.4086
c324efb1-cf8d-4f05-8dba-085409054b2d	12	11358643	11399818	34	-0.3045
c324efb1-cf8d-4f05-8dba-085409054b2d	12	11399848	33141726	15382	0.3447
c324efb1-cf8d-4f05-8dba-085409054b2d	12	33148472	33154440	27	-0.7435
c324efb1-cf8d-4f05-8dba-085409054b2d	12	33155426	38647657	1207	0.4284
c324efb1-cf8d-4f05-8dba-085409054b2d	12	38648033	45510655	4386	0.3528
c324efb1-cf8d-4f05-8dba-085409054b2d	12	45512057	45515754	3	-2.1059
c324efb1-cf8d-4f05-8dba-085409054b2d	12	45519509	47132947	942	0.3501
c324efb1-cf8d-4f05-8dba-085409054b2d	12	47133816	47134025	2	2.0053
c324efb1-cf8d-4f05-8dba-085409054b2d	12	47134590	48331259	774	0.3373
c324efb1-cf8d-4f05-8dba-085409054b2d	12	48331456	48331632	3	-2.7997
c324efb1-cf8d-4f05-8dba-085409054b2d	12	48336253	131636170	54182	0.3454
c324efb1-cf8d-4f05-8dba-085409054b2d	12	131648039	131648790	13	-2.9439
c324efb1-cf8d-4f05-8dba-085409054b2d	12	131657925	133201603	559	0.3865
c324efb1-cf8d-4f05-8dba-085409054b2d	13	18452809	19430792	470	-0.1862
c324efb1-cf8d-4f05-8dba-085409054b2d	13	19433923	19920418	240	-0.0696
c324efb1-cf8d-4f05-8dba-085409054b2d	13	19922551	37496998	12782	-0.2087
c324efb1-cf8d-4f05-8dba-085409054b2d	13	37497899	37501828	4	-1.4492
c324efb1-cf8d-4f05-8dba-085409054b2d	13	37502130	37510620	12	-2.9658
c324efb1-cf8d-4f05-8dba-085409054b2d	13	37514193	114342922	50681	-0.1989
c324efb1-cf8d-4f05-8dba-085409054b2d	14	18239283	19185165	38	-0.1649
c324efb1-cf8d-4f05-8dba-085409054b2d	14	19185951	19949382	122	0.1867
c324efb1-cf8d-4f05-8dba-085409054b2d	14	19949702	21810954	1240	-0.1878
c324efb1-cf8d-4f05-8dba-085409054b2d	14	21811404	22530451	647	0.0131
c324efb1-cf8d-4f05-8dba-085409054b2d	14	22530591	26314697	2463	-0.2026
c324efb1-cf8d-4f05-8dba-085409054b2d	14	26314707	26314711	5	-1.4745
c324efb1-cf8d-4f05-8dba-085409054b2d	14	26314712	38197309	7406	-0.2011
c324efb1-cf8d-4f05-8dba-085409054b2d	14	38197324	42385962	2628	-0.1756
c324efb1-cf8d-4f05-8dba-085409054b2d	14	42386263	42386500	2	-1.9298
c324efb1-cf8d-4f05-8dba-085409054b2d	14	42386514	49089344	3878	-0.1655
c324efb1-cf8d-4f05-8dba-085409054b2d	14	49102862	105733039	36530	-0.2041
c324efb1-cf8d-4f05-8dba-085409054b2d	14	105752248	105962324	74	0.0325
c324efb1-cf8d-4f05-8dba-085409054b2d	14	105963902	106294689	113	-0.1992
c324efb1-cf8d-4f05-8dba-085409054b2d	14	106297265	106297273	3	1.6954
c324efb1-cf8d-4f05-8dba-085409054b2d	14	106297409	106403147	45	-0.2139
c324efb1-cf8d-4f05-8dba-085409054b2d	14	106407604	106502306	65	0.1663
c324efb1-cf8d-4f05-8dba-085409054b2d	14	106503707	106877229	185	-0.2029
c324efb1-cf8d-4f05-8dba-085409054b2d	15	19811075	19869973	9	-0.2369
c324efb1-cf8d-4f05-8dba-085409054b2d	15	19872279	20376311	86	0.1497
