GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	3	162816942	162822702	6	1.2274
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	3	162827928	193160113	19216	0.0089
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	3	193160173	193165114	19	-1.8516
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	3	193168646	198169247	2694	0.0222
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	68929	10390730	5910	0.0108
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	10391530	10399044	15	-0.7157
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	10401094	34777432	16780	0.0023
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	34784878	34800506	17	-0.7178
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	34800585	34812568	9	-0.1453
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	34812623	34828250	13	-0.7395
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	34828291	48202282	8535	0.0045
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	48202619	48202631	2	-1.6208
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	48203925	68395346	10903	0.0035
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	68416487	68422424	5	-1.4811
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	68429081	68461345	5	0.0765
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	68468423	68639397	74	0.4407
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	68640616	69257792	313	0.0076
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	69261926	69374271	59	0.4412
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	69376311	114252544	27319	0.0018
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	114254167	114261019	23	-1.9922
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	114263073	115244948	611	-0.0021
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	115251455	115254969	22	-0.6624
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	115259026	121360818	3705	0.0028
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	121361313	121363980	28	-0.8354
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	121369976	124538250	1731	-0.0006
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	124539196	124541780	3	-1.8277
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	124541870	156035480	18777	0.0063
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	156046823	156053545	17	-0.7015
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	156056476	160952760	3057	0.0027
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	160952773	160963756	24	-0.5413
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	160963767	172066706	7072	0.0096
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	172066777	172068382	13	0.9078
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	4	172074828	190106768	12079	0.0166
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	15532	685633	306	0.0735
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	698256	773453	27	0.5052
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	779766	825192	18	-1.1056
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	825538	41561271	28194	0.0095
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	41564024	41564336	2	-3.0059
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	41564460	46251204	2119	0.0031
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	46270906	46273300	7	1.0727
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	46273400	54578006	2726	0.0093
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	54578164	54578346	2	-2.4631
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	54579739	120716074	40331	0.0051
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	120719635	120736160	19	0.6789
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	120738731	152134610	19641	-0.0005
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	152135825	152138790	14	-0.9035
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	152140710	174712101	15844	0.0017
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	174717023	174761029	21	0.4219
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	174761886	175946505	866	-0.0061
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	175960543	176050177	18	-0.5302
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	176097194	177740962	718	0.029
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	177770954	177771448	2	-1.5398
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	177800550	177805604	3	3.3831
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	177827964	180947523	1796	0.0245
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	180951710	180991103	19	0.6117
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	5	181006225	181363319	170	0.0726
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	149661	265143	107	-0.0117
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	267622	381149	94	-0.4167
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	382559	788953	340	0.0137
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	794330	871040	72	0.3026
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	873578	24211776	17947	0.0059
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	24212035	24278641	36	0.3
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	24278848	29869295	3062	0.0151
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	29869410	29933799	36	0.3584
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	29940692	29950810	15	-0.0748
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	29953297	29953350	2	1.3499
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	29953446	31318528	629	0.0011
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	31318754	31327629	5	-1.7193
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	31328176	49723534	11374	0.0053
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	49724083	49728217	2	-1.8929
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	49733505	54066353	2892	-0.0074
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	54066432	54067057	6	-2.5099
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	54070550	62213920	2971	0.0037
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	62215737	62221798	5	-1.2238
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	62221931	66298393	2353	0.0165
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	66299130	66338736	55	-0.749
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	66339513	73882509	4998	0.0075
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	73882741	73891694	9	-3.1174
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	73893839	76726815	1770	0.0052
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	76730151	76758214	23	-0.68
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	76758749	76909477	131	-0.0312
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	76910069	76923584	10	-1.089
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	76928216	77294582	191	-0.0069
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	77298422	77299271	2	-1.2173
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	77301050	77623176	245	0.0479
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	77625142	78151327	309	-0.0417
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	78154623	78253172	83	0.0795
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	78259348	78325468	112	-2.66
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	6	78329517	170741917	59696	0.0051
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	43355	70955452	44603	0.0077
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	70958264	70961155	2	-3.0199
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	70963257	126406435	32382	0.0087
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	126406489	126406823	5	1.5478
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	126406824	134093884	4694	0.0085
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	134093896	134133578	47	0.3013
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	134134788	142063324	5184	-0.0059
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	142069843	142092307	34	-0.9148
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	142099190	153450553	6771	-0.0012
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	153450560	153450627	2	-2.5236
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	153450630	155671335	1772	0.0198
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	155673169	155674244	2	2.1721
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	155676942	158324903	1683	-0.0001
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	158335896	158339473	2	2.7999
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	158344294	159296938	593	0.0418
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	7	159300450	159334314	40	0.3244
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	81254	212832	6	-0.4491
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	213414	637811	313	0.1039
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	637826	644973	5	-0.5022
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	645220	645908	8	-1.767
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	656117	3926665	3020	0.0175
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	3929538	3932584	24	-0.7761
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	3933696	7537162	4390	0.0299
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	7598502	8234503	33	-0.623
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	8235660	11928746	3154	0.0177
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	11928948	11930740	2	-2.0547
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	11935837	12092042	61	0.0252
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	12130217	12177488	8	-0.7284
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	12323772	14652059	1996	0.0111
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	14652523	14652552	2	-1.967
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	14652565	25116961	8451	0.0021
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	25117007	25126818	25	-0.5824
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	25133589	39389592	9020	0.0026
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	39391223	39511389	47	-0.4125
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	39512955	140880686	63059	0.0027
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	8	140885672	145072769	1874	0.0579
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	9	46587	10310942	9894	0.0119
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	9	10314941	10325264	17	0.6347
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	9	10329917	28044706	14052	0.0073
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	9	28047590	28050693	5	-1.2252
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	9	28055605	41644288	7295	0.0108
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	9	41644336	41666811	5	-1.2899
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	9	41703463	138200944	48214	0.0074
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	45792	24086334	19189	0.0081
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	24088745	24088992	10	0.8922
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	24089125	45798061	12232	0.0013
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	45798171	45817039	2	-1.6538
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	45936113	46560525	275	0.0286
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	46606240	46632302	5	-1.1516
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	46657149	53310340	4104	0.0079
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	53310923	53315563	4	-1.1347
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	53316042	65546518	8590	0.007
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	65548165	65554672	27	-0.4923
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	65554688	69086266	2257	0.0163
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	69090136	69091350	5	-1.3481
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	10	69098054	133654968	43962	0.0027
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	11	198510	135074876	86816	0.0046
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	51460	2976527	1871	0.0371
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	2979591	2979845	2	-2.3392
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	2986732	8204911	3664	0.0069
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	8209454	8220161	9	0.8523
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	8241232	9307938	548	-0.0203
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	9308632	9315213	2	-2.0094
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	9320561	9477960	77	-0.0227
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	9481274	9575696	24	-1.6175
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	9582373	10427861	631	-0.0106
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	10430768	10443207	5	-2.2701
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	10446203	13304748	2076	0.026
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	13305751	13308568	6	-1.0463
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	13310812	17596317	2843	0.0088
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	17596807	17600226	2	-1.7993
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	17604246	31112123	9639	0.005
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	31116364	31253938	86	0.634
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	31253973	128744341	60271	0.0054
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	128745968	128748000	7	-1.3206
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	128749443	131292887	2175	0.0363
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	131309623	131311902	5	1.1575
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	131319247	131550100	225	0.0401
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	131550384	131552315	3	-0.7798
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	131552899	131636170	84	-0.0024
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	131648039	131648790	13	-2.4702
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	12	131657925	133201603	559	0.0358
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	18452809	37496998	13484	0.0039
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	37497899	37510620	16	-0.7591
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	37514193	57176819	12521	0.0063
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	57176962	57204246	35	0.6394
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	57215580	63743696	3862	0.0128
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	63770336	63814138	38	0.655
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	63818088	64777057	584	0.039
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	64777999	64782151	4	-1.0106
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	64783204	68668123	2403	0.0145
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	68674167	68694110	38	-0.6792
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	13	68694987	114342922	31154	0.0047
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	18239283	19289821	45	0.0725
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	19294457	19669187	17	-0.8086
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	19675350	22159565	1662	-0.0093
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	22160220	22534369	327	-0.1612
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	22535762	64739718	26665	0.0057
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	64740321	64740324	2	-1.7311
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	64740470	73529070	5510	0.0079
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	73534419	73563196	10	0.9485
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	73563211	106216809	20832	0.004
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	106221676	106340102	49	0.3344
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	14	106340305	106877229	280	0.0559
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	19811075	20376311	95	-0.008
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	20380735	20381704	10	-0.8923
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	20384774	20988347	51	-0.0088
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	21005443	22584747	59	0.3736
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	22590285	24424598	984	0.025
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	24429604	24518572	54	-0.8337
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	24525366	30515739	3608	0.0141
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	30595753	30608675	2	-2.4289
a6cfc850-4ca0-4e6c-a4df-f1d4b953e0bc	15	30621384	76997820	29245	0.0034
