GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c85bf65b-5112-4b32-9979-f9e588f151cb	2	49214759	50368718	814	-0.0046
c85bf65b-5112-4b32-9979-f9e588f151cb	2	50369469	50392486	28	-0.286
c85bf65b-5112-4b32-9979-f9e588f151cb	2	50398885	50641413	209	-0.0282
c85bf65b-5112-4b32-9979-f9e588f151cb	2	50641545	51128355	346	-0.1778
c85bf65b-5112-4b32-9979-f9e588f151cb	2	51130564	52527330	947	-0.008
c85bf65b-5112-4b32-9979-f9e588f151cb	2	52527342	52531652	9	-1.0688
c85bf65b-5112-4b32-9979-f9e588f151cb	2	52531677	78772090	16922	0.0024
c85bf65b-5112-4b32-9979-f9e588f151cb	2	78772142	79011072	204	-0.1353
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79011177	79015354	10	-0.6904
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79016471	79171253	103	-0.0067
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79171490	79471870	252	-0.1727
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79472285	79523465	41	0.1075
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79529139	79534068	6	-1.248
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79536673	79569486	28	-0.123
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79569992	79861814	259	0.0118
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79862098	79864348	7	-0.6519
c85bf65b-5112-4b32-9979-f9e588f151cb	2	79864907	81426101	1008	-0.0189
c85bf65b-5112-4b32-9979-f9e588f151cb	2	81434179	81455403	19	-0.4231
c85bf65b-5112-4b32-9979-f9e588f151cb	2	81455700	86051869	2677	0.0076
c85bf65b-5112-4b32-9979-f9e588f151cb	2	86051882	86271615	158	0.2002
c85bf65b-5112-4b32-9979-f9e588f151cb	2	86272279	87221597	345	0.0209
c85bf65b-5112-4b32-9979-f9e588f151cb	2	87223346	87575894	71	0.2898
c85bf65b-5112-4b32-9979-f9e588f151cb	2	87576101	88918190	560	0.0176
c85bf65b-5112-4b32-9979-f9e588f151cb	2	88926110	88960628	22	-0.3405
c85bf65b-5112-4b32-9979-f9e588f151cb	2	88962303	89193882	71	-0.0295
c85bf65b-5112-4b32-9979-f9e588f151cb	2	89195892	89198007	2	-1.5502
c85bf65b-5112-4b32-9979-f9e588f151cb	2	89198200	106258266	6666	0.0028
c85bf65b-5112-4b32-9979-f9e588f151cb	2	106263639	106270952	14	0.9712
c85bf65b-5112-4b32-9979-f9e588f151cb	2	106271414	116700116	5662	0.0075
c85bf65b-5112-4b32-9979-f9e588f151cb	2	116700705	117448749	461	-0.0817
c85bf65b-5112-4b32-9979-f9e588f151cb	2	117449614	123297887	3791	0.0022
c85bf65b-5112-4b32-9979-f9e588f151cb	2	123298390	123373224	57	-0.2265
c85bf65b-5112-4b32-9979-f9e588f151cb	2	123373674	124323576	659	0.0112
c85bf65b-5112-4b32-9979-f9e588f151cb	2	124324842	125249982	548	-0.1092
c85bf65b-5112-4b32-9979-f9e588f151cb	2	125251153	130031201	3093	-0.0065
c85bf65b-5112-4b32-9979-f9e588f151cb	2	130036283	130224975	38	0.3335
c85bf65b-5112-4b32-9979-f9e588f151cb	2	130241291	134256507	2150	-0.0015
c85bf65b-5112-4b32-9979-f9e588f151cb	2	134256545	134325189	67	-0.2173
c85bf65b-5112-4b32-9979-f9e588f151cb	2	134329162	135873117	824	0.0148
c85bf65b-5112-4b32-9979-f9e588f151cb	2	135873975	135874881	2	1.0631
c85bf65b-5112-4b32-9979-f9e588f151cb	2	135879780	137224578	988	0.0069
c85bf65b-5112-4b32-9979-f9e588f151cb	2	137226077	137226691	5	-1.2218
c85bf65b-5112-4b32-9979-f9e588f151cb	2	137227715	137655583	264	-0.0089
c85bf65b-5112-4b32-9979-f9e588f151cb	2	137657172	138238861	363	-0.1318
c85bf65b-5112-4b32-9979-f9e588f151cb	2	138239108	146104517	4835	-0.006
c85bf65b-5112-4b32-9979-f9e588f151cb	2	146106836	146109366	24	-2.1665
c85bf65b-5112-4b32-9979-f9e588f151cb	2	146120238	185592216	24283	0.0054
c85bf65b-5112-4b32-9979-f9e588f151cb	2	185596992	185998678	204	-0.1403
c85bf65b-5112-4b32-9979-f9e588f151cb	2	185998705	194994481	4978	-0.0055
c85bf65b-5112-4b32-9979-f9e588f151cb	2	194994616	195035909	35	-0.3843
c85bf65b-5112-4b32-9979-f9e588f151cb	2	195036047	202421699	4270	0.0033
c85bf65b-5112-4b32-9979-f9e588f151cb	2	202422229	202506427	71	0.3164
c85bf65b-5112-4b32-9979-f9e588f151cb	2	202507174	202666393	60	0.0002
c85bf65b-5112-4b32-9979-f9e588f151cb	2	202667581	202823559	71	0.2352
c85bf65b-5112-4b32-9979-f9e588f151cb	2	202823788	203938007	553	0.0361
c85bf65b-5112-4b32-9979-f9e588f151cb	2	203939399	203939745	2	-1.0709
c85bf65b-5112-4b32-9979-f9e588f151cb	2	203941729	204250899	198	-0.0176
c85bf65b-5112-4b32-9979-f9e588f151cb	2	204250936	204251670	2	-1.3808
c85bf65b-5112-4b32-9979-f9e588f151cb	2	204251734	207485467	2214	-0.0087
c85bf65b-5112-4b32-9979-f9e588f151cb	2	207485523	207491271	14	0.4781
c85bf65b-5112-4b32-9979-f9e588f151cb	2	207491370	212299318	3023	0.006
c85bf65b-5112-4b32-9979-f9e588f151cb	2	212299741	212329511	65	-0.2929
c85bf65b-5112-4b32-9979-f9e588f151cb	2	212329598	229899510	11495	0.0025
c85bf65b-5112-4b32-9979-f9e588f151cb	2	229899742	230004327	42	0.4004
c85bf65b-5112-4b32-9979-f9e588f151cb	2	230005969	231503112	825	0.0128
c85bf65b-5112-4b32-9979-f9e588f151cb	2	231504690	231597793	59	0.3222
c85bf65b-5112-4b32-9979-f9e588f151cb	2	231599105	232377689	379	0.0097
c85bf65b-5112-4b32-9979-f9e588f151cb	2	232378051	232406171	19	-0.6114
c85bf65b-5112-4b32-9979-f9e588f151cb	2	232415091	233044838	381	0.0656
c85bf65b-5112-4b32-9979-f9e588f151cb	2	233045408	237489865	3179	-0.0096
c85bf65b-5112-4b32-9979-f9e588f151cb	2	237489879	237644804	115	0.0962
c85bf65b-5112-4b32-9979-f9e588f151cb	2	237647200	237648125	2	-1.2927
c85bf65b-5112-4b32-9979-f9e588f151cb	2	237648540	241537962	2313	0.0166
c85bf65b-5112-4b32-9979-f9e588f151cb	2	241538554	241723206	41	0.3249
c85bf65b-5112-4b32-9979-f9e588f151cb	2	241723354	242147305	147	0.0196
c85bf65b-5112-4b32-9979-f9e588f151cb	3	20930	1595181	1402	-0.1352
c85bf65b-5112-4b32-9979-f9e588f151cb	3	1597153	5012495	3072	-0.0106
c85bf65b-5112-4b32-9979-f9e588f151cb	3	5013455	5116914	82	0.2832
c85bf65b-5112-4b32-9979-f9e588f151cb	3	5117356	5459433	247	0.0363
c85bf65b-5112-4b32-9979-f9e588f151cb	3	5459689	6171430	605	-0.0974
c85bf65b-5112-4b32-9979-f9e588f151cb	3	6171812	10145397	3190	-0.0089
c85bf65b-5112-4b32-9979-f9e588f151cb	3	10149361	10263745	103	0.4317
c85bf65b-5112-4b32-9979-f9e588f151cb	3	10266508	12641264	1789	-0.0059
c85bf65b-5112-4b32-9979-f9e588f151cb	3	12641284	12711856	63	0.4884
c85bf65b-5112-4b32-9979-f9e588f151cb	3	12715395	17806943	3309	0.0148
c85bf65b-5112-4b32-9979-f9e588f151cb	3	17807373	18915884	672	-0.0731
c85bf65b-5112-4b32-9979-f9e588f151cb	3	18918084	21650592	1673	0.0013
c85bf65b-5112-4b32-9979-f9e588f151cb	3	21652886	22606446	899	-0.099
c85bf65b-5112-4b32-9979-f9e588f151cb	3	22606810	29290368	4728	-0.0175
c85bf65b-5112-4b32-9979-f9e588f151cb	3	29291039	29324949	36	-0.3973
c85bf65b-5112-4b32-9979-f9e588f151cb	3	29325972	35668532	4139	-0.0078
c85bf65b-5112-4b32-9979-f9e588f151cb	3	35670579	35870597	147	-0.1901
c85bf65b-5112-4b32-9979-f9e588f151cb	3	35873791	41379301	3815	-0.0063
c85bf65b-5112-4b32-9979-f9e588f151cb	3	41379591	41387267	6	-1.0367
c85bf65b-5112-4b32-9979-f9e588f151cb	3	41391981	41873450	251	0.0269
c85bf65b-5112-4b32-9979-f9e588f151cb	3	41873676	42145081	129	0.3015
c85bf65b-5112-4b32-9979-f9e588f151cb	3	42146297	52978191	5324	0.0096
c85bf65b-5112-4b32-9979-f9e588f151cb	3	52980513	53007869	64	0.3131
c85bf65b-5112-4b32-9979-f9e588f151cb	3	53010468	54513861	999	0.002
c85bf65b-5112-4b32-9979-f9e588f151cb	3	54514016	56422942	1546	-0.05
c85bf65b-5112-4b32-9979-f9e588f151cb	3	56423295	59717095	1979	0.0083
c85bf65b-5112-4b32-9979-f9e588f151cb	3	59719409	60435386	847	-0.1561
c85bf65b-5112-4b32-9979-f9e588f151cb	3	60435532	60476144	40	0.1065
c85bf65b-5112-4b32-9979-f9e588f151cb	3	60476261	60934346	496	-0.0828
c85bf65b-5112-4b32-9979-f9e588f151cb	3	60934472	70501311	7548	-0.005
c85bf65b-5112-4b32-9979-f9e588f151cb	3	70501561	70518073	14	-0.4632
c85bf65b-5112-4b32-9979-f9e588f151cb	3	70518202	75366712	3424	0.0008
c85bf65b-5112-4b32-9979-f9e588f151cb	3	75372019	75519398	61	0.3087
c85bf65b-5112-4b32-9979-f9e588f151cb	3	75523398	75537654	6	-1.6925
c85bf65b-5112-4b32-9979-f9e588f151cb	3	75546030	85397301	5427	0.0042
c85bf65b-5112-4b32-9979-f9e588f151cb	3	85397423	85589241	111	-0.1652
c85bf65b-5112-4b32-9979-f9e588f151cb	3	85590102	90368798	2578	-0.0012
c85bf65b-5112-4b32-9979-f9e588f151cb	3	90369509	93996685	85	0.1816
c85bf65b-5112-4b32-9979-f9e588f151cb	3	93997540	98172340	2173	0.0172
c85bf65b-5112-4b32-9979-f9e588f151cb	3	98172728	98211020	17	-0.4707
c85bf65b-5112-4b32-9979-f9e588f151cb	3	98213209	99218940	582	0.0049
c85bf65b-5112-4b32-9979-f9e588f151cb	3	99225614	99226566	16	-0.5031
c85bf65b-5112-4b32-9979-f9e588f151cb	3	99229557	99230194	10	-1.2067
c85bf65b-5112-4b32-9979-f9e588f151cb	3	99230212	99230457	9	-0.4505
c85bf65b-5112-4b32-9979-f9e588f151cb	3	99230464	114224121	9038	-0.0013
c85bf65b-5112-4b32-9979-f9e588f151cb	3	114224353	114950103	431	-0.0951
c85bf65b-5112-4b32-9979-f9e588f151cb	3	114950171	121571465	4151	-0.0023
c85bf65b-5112-4b32-9979-f9e588f151cb	3	121572059	121583002	8	0.6823
c85bf65b-5112-4b32-9979-f9e588f151cb	3	121583488	128559316	4378	0.005
c85bf65b-5112-4b32-9979-f9e588f151cb	3	128563854	128631841	35	0.3144
c85bf65b-5112-4b32-9979-f9e588f151cb	3	128632211	128658241	13	-0.0062
c85bf65b-5112-4b32-9979-f9e588f151cb	3	128661409	128676647	8	-0.6122
c85bf65b-5112-4b32-9979-f9e588f151cb	3	128679860	128702752	13	0.3994
c85bf65b-5112-4b32-9979-f9e588f151cb	3	128705515	130047743	619	0.0204
c85bf65b-5112-4b32-9979-f9e588f151cb	3	130057015	130133020	55	0.6413
c85bf65b-5112-4b32-9979-f9e588f151cb	3	130137637	142114831	7426	-0.0083
c85bf65b-5112-4b32-9979-f9e588f151cb	3	142115780	142359614	105	0.233
c85bf65b-5112-4b32-9979-f9e588f151cb	3	142360147	143183050	492	0.0268
c85bf65b-5112-4b32-9979-f9e588f151cb	3	143183223	143566923	321	-0.1134
c85bf65b-5112-4b32-9979-f9e588f151cb	3	143566958	143567132	4	1.5995
c85bf65b-5112-4b32-9979-f9e588f151cb	3	143567959	148444922	2985	-0.0275
c85bf65b-5112-4b32-9979-f9e588f151cb	3	148447199	155758758	4603	0.0268
c85bf65b-5112-4b32-9979-f9e588f151cb	3	155763308	155797707	30	0.3455
c85bf65b-5112-4b32-9979-f9e588f151cb	3	155804372	156113944	141	0.0347
c85bf65b-5112-4b32-9979-f9e588f151cb	3	156118442	156551424	304	-0.0795
c85bf65b-5112-4b32-9979-f9e588f151cb	3	156551596	158613262	1203	0.0192
c85bf65b-5112-4b32-9979-f9e588f151cb	3	158619976	158621752	2	-1.4173
c85bf65b-5112-4b32-9979-f9e588f151cb	3	158623833	161641201	1818	0.0109
c85bf65b-5112-4b32-9979-f9e588f151cb	3	161641256	162773237	775	-0.0266
c85bf65b-5112-4b32-9979-f9e588f151cb	3	162773276	162936636	115	-0.3159
c85bf65b-5112-4b32-9979-f9e588f151cb	3	162936928	173560553	6343	-0.0028
c85bf65b-5112-4b32-9979-f9e588f151cb	3	173564525	173901028	245	-0.1838
c85bf65b-5112-4b32-9979-f9e588f151cb	3	173907562	175373811	1054	0.0352
c85bf65b-5112-4b32-9979-f9e588f151cb	3	175374208	175984093	382	-0.1211
c85bf65b-5112-4b32-9979-f9e588f151cb	3	175984363	176976795	632	-0.0023
c85bf65b-5112-4b32-9979-f9e588f151cb	3	176977076	176993018	33	0.3295
c85bf65b-5112-4b32-9979-f9e588f151cb	3	176993209	183509519	3801	0.0115
c85bf65b-5112-4b32-9979-f9e588f151cb	3	183509991	184179380	339	0.2905
c85bf65b-5112-4b32-9979-f9e588f151cb	3	184180057	184382716	86	0.0204
c85bf65b-5112-4b32-9979-f9e588f151cb	3	184390100	184461585	41	0.403
c85bf65b-5112-4b32-9979-f9e588f151cb	3	184461649	186612591	1353	0.0102
c85bf65b-5112-4b32-9979-f9e588f151cb	3	186615472	186709623	109	0.0987
c85bf65b-5112-4b32-9979-f9e588f151cb	3	186709740	186718815	8	0.5762
c85bf65b-5112-4b32-9979-f9e588f151cb	3	186718987	186785738	52	0.035
c85bf65b-5112-4b32-9979-f9e588f151cb	3	186785750	186796261	11	0.4808
c85bf65b-5112-4b32-9979-f9e588f151cb	3	186796863	187193547	288	0.0515
c85bf65b-5112-4b32-9979-f9e588f151cb	3	187196071	193160173	4352	-0.0088
c85bf65b-5112-4b32-9979-f9e588f151cb	3	193160256	193165114	18	0.6842
c85bf65b-5112-4b32-9979-f9e588f151cb	3	193168646	195396989	1439	0.0115
c85bf65b-5112-4b32-9979-f9e588f151cb	3	195398485	195663809	44	0.1693
c85bf65b-5112-4b32-9979-f9e588f151cb	3	195673928	195747892	42	0.5268
c85bf65b-5112-4b32-9979-f9e588f151cb	3	195751823	196069178	129	0.1624
c85bf65b-5112-4b32-9979-f9e588f151cb	3	196069971	196656303	287	0.0084
c85bf65b-5112-4b32-9979-f9e588f151cb	3	196656344	196961656	146	0.3254
c85bf65b-5112-4b32-9979-f9e588f151cb	3	196962207	197135144	92	0.164
